created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-07 17:32:54 UTC,81,2792.64,848.97,227.05,22.03,5.76,2.61,15.64,34.25
2020-10-07 17:34:54 UTC,82,2640.38,798.89,220.16,20.14,5.04,3.21,14.79,32.50
2020-10-07 17:36:55 UTC,83,2620.61,802.32,217.52,21.39,4.71,1.46,14.70,31.91
2020-10-07 17:38:54 UTC,84,2710.42,826.64,218.44,22.58,3.09,1.38,15.60,32.65
2020-10-07 17:40:55 UTC,85,2736.72,831.33,227.71,25.64,6.31,3.41,15.33,34.98
2020-10-07 17:52:09 UTC,86,1420.75,404.84,100.55,10.25,2.62,0.91,6.96,15.15
2020-10-07 17:54:08 UTC,87,1014.05,310.69,94.90,9.19,1.46,1.12,5.00,13.08
2020-10-07 17:56:07 UTC,88,927.10,281.33,73.66,10.38,1.10,1.10,4.43,10.40
2020-10-07 17:58:11 UTC,89,845.17,253.52,62.97,4.76,1.86,0.62,4.19,8.98
2020-10-07 18:00:09 UTC,90,894.27,257.02,51.59,2.68,0.46,0.46,3.96,7.36
2020-10-07 18:02:08 UTC,91,16251.15,4926.62,979.90,56.02,7.10,2.60,68.47,107.77
2020-10-07 18:04:08 UTC,92,52719.56,16187.25,3422.12,199.27,24.22,11.34,226.25,359.54
2020-10-07 18:06:07 UTC,93,51115.00,15552.44,2997.65,184.89,18.72,9.02,216.54,334.25
2020-10-07 18:08:07 UTC,94,47991.05,14500.23,2647.91,162.16,23.89,11.21,201.64,304.55
2020-10-07 18:10:10 UTC,95,43715.41,13148.04,2254.36,136.50,15.39,7.79,182.04,269.32
2020-10-07 18:12:07 UTC,96,40136.53,12042.56,1950.74,117.09,17.79,8.25,166.16,243.42
2020-10-07 18:14:08 UTC,97,36989.11,11016.61,1726.89,90.89,14.49,6.35,151.75,216.39
2020-10-07 18:16:12 UTC,98,35201.73,10448.89,1592.25,86.73,11.11,2.82,143.09,202.79
2020-10-07 18:18:11 UTC,99,32917.96,9777.88,1434.84,86.48,11.41,3.79,135.67,188.95
2020-10-07 18:20:11 UTC,100,30794.70,9125.15,1266.31,71.39,11.29,6.10,125.49,173.63
2020-10-07 18:22:17 UTC,101,29564.07,8725.75,1196.11,68.76,8.91,3.85,119.64,164.85
2020-10-07 18:24:16 UTC,102,27792.28,8207.56,1122.39,68.20,8.11,4.15,112.13,154.74
2020-10-07 18:26:10 UTC,103,25973.07,7632.33,998.96,50.04,5.64,3.16,104.31,140.36
2020-10-07 18:28:13 UTC,104,25159.50,7370.12,963.84,44.98,8.14,4.48,100.41,135.50
2020-10-07 18:30:09 UTC,105,23688.83,6925.19,848.93,39.43,7.48,5.24,94.64,125.74
2020-10-07 18:32:13 UTC,106,22510.04,6573.42,824.73,36.25,5.02,3.02,89.64,119.13
2020-10-07 18:34:07 UTC,107,21425.04,6270.32,776.70,35.62,4.79,1.77,84.45,112.32
2020-10-07 18:36:18 UTC,108,20009.07,5861.93,736.19,31.55,5.38,3.00,79.22,105.95
2020-10-07 18:38:06 UTC,109,19290.76,5614.29,659.76,33.25,5.69,1.36,75.95,100.64
2020-10-07 18:46:07 UTC,110,14355.32,4155.68,476.38,20.75,2.32,1.29,55.43,76.32
2020-10-07 18:48:07 UTC,111,13653.00,3971.00,486.90,23.18,3.96,1.53,52.51,75.14
2020-10-07 18:50:07 UTC,112,12909.55,3724.20,436.91,19.18,2.91,1.31,49.60,72.33
2020-10-07 18:52:07 UTC,113,12442.19,3617.17,401.24,19.03,2.34,1.48,48.66,71.03
2020-10-07 18:54:13 UTC,114,11442.16,3286.36,405.75,17.36,1.96,1.61,43.45,67.64
2020-10-07 19:02:07 UTC,115,9814.58,2814.60,302.46,12.77,2.11,1.19,36.86,61.49
2020-10-07 19:04:08 UTC,116,9127.47,2612.96,283.73,12.40,0.65,0.11,34.45,57.98
2020-10-07 19:06:10 UTC,117,8467.85,2464.87,273.96,14.65,1.53,1.02,33.64,56.29
2020-10-07 19:08:08 UTC,118,8080.29,2334.62,248.18,11.93,1.86,1.00,32.64,53.86
2020-10-07 19:10:12 UTC,119,7711.68,2222.46,240.69,10.44,1.32,0.24,31.66,52.39
2020-10-07 19:12:07 UTC,120,7362.48,2140.82,236.95,9.32,1.21,0.18,31.32,51.27
2020-10-07 19:14:10 UTC,121,6882.65,1972.20,222.62,11.24,4.44,1.96,29.96,49.62
2020-10-07 19:16:07 UTC,122,6429.96,1839.46,214.21,8.68,1.25,0.50,28.55,46.80
2020-10-07 19:18:07 UTC,123,6092.49,1762.41,182.98,10.61,2.14,0.41,27.93,44.61
2020-10-07 19:20:10 UTC,124,5874.89,1693.72,196.42,7.16,2.07,1.26,27.53,44.19
2020-10-07 19:22:07 UTC,125,5568.27,1606.43,181.00,6.89,1.89,1.32,26.54,42.18
2020-10-07 19:24:06 UTC,126,5191.61,1507.23,170.86,8.71,1.64,0.57,25.09,39.59
2020-10-07 19:26:06 UTC,127,4865.69,1404.98,156.98,9.41,1.86,0.41,23.98,37.12
2020-10-07 19:28:06 UTC,128,4546.68,1299.53,152.36,5.56,0.47,0.47,23.15,33.75
2020-10-07 19:30:06 UTC,129,4357.83,1260.74,137.00,7.30,0.59,0.59,22.65,32.98
2020-10-07 19:32:07 UTC,130,4246.66,1227.30,144.25,8.75,2.36,2.36,22.29,33.27
2020-10-07 19:34:10 UTC,131,3759.84,1075.26,131.09,7.79,0.77,0.28,20.23,27.89
2020-10-07 19:36:08 UTC,132,3638.34,1061.20,145.66,9.73,0.92,0.47,19.95,29.29
2020-10-07 19:38:07 UTC,133,3372.27,978.55,117.86,10.82,2.75,1.39,18.77,26.70
2020-10-07 19:40:10 UTC,134,3237.80,930.61,120.77,7.50,1.75,1.21,17.91,25.11
2020-10-07 19:42:08 UTC,135,3171.81,915.44,112.00,4.75,1.32,0.98,17.49,24.07
2020-10-07 19:50:14 UTC,136,2504.26,725.74,88.37,6.56,1.23,0.88,14.05,19.75
2020-10-07 19:54:10 UTC,137,2139.05,629.76,89.29,5.42,1.42,0.34,11.27,17.53
2020-10-07 19:58:08 UTC,138,2061.93,601.65,91.78,7.09,2.40,0.62,11.44,17.75
2020-10-07 20:00:07 UTC,139,2055.50,595.63,87.37,5.40,1.40,0.80,11.42,17.18
2020-10-07 20:02:10 UTC,140,1885.91,558.26,77.16,5.66,1.62,0.76,10.40,15.83,
2020-10-16 18:40:53 UTC,141,1091.00,323.79,35.62,3.79,0.77,0.51,5.85,9.85
2020-10-16 18:42:55 UTC,142,1096.23,337.12,36.16,6.21,2.29,1.43,6.55,11.73
2020-10-16 18:44:52 UTC,143,1064.08,331.50,36.90,4.62,1.08,0.77,6.62,10.96
2020-10-16 18:46:53 UTC,144,785.16,241.30,34.72,4.08,1.72,1.56,4.48,8.86
2020-10-16 18:48:52 UTC,145,615.00,191.40,26.92,6.69,2.00,0.65,3.10,6.88
2020-10-16 18:52:52 UTC,146,424.61,128.69,27.09,4.04,1.37,0.70,1.41,4.41
2020-10-16 18:54:52 UTC,147,382.04,115.44,24.51,4.44,0.00,0.00,1.33,3.40
2020-10-16 18:56:52 UTC,148,377.67,107.69,23.24,5.44,0.74,0.26,0.85,3.65
2020-10-16 18:58:52 UTC,149,381.49,113.36,25.20,6.22,1.38,0.87,0.75,4.07
2020-10-16 19:00:52 UTC,150,354.93,103.85,21.02,5.35,2.62,2.62,0.69,4.11
2020-10-16 19:02:52 UTC,151,361.80,110.42,17.89,4.18,0.40,0.00,1.02,2.96
2020-10-16 19:04:52 UTC,152,339.88,101.33,26.28,5.21,1.52,1.52,1.10,4.47
2020-10-16 19:06:52 UTC,153,390.46,117.49,24.61,5.08,1.80,0.85,1.41,4.49
2020-10-16 19:08:52 UTC,154,372.42,110.12,21.05,5.19,2.14,0.49,1.11,4.07
2020-10-16 19:10:52 UTC,155,359.16,106.70,18.07,3.47,2.07,1.37,1.19,3.75
2020-10-16 19:12:52 UTC,156,320.89,97.19,24.11,6.35,1.40,0.81,0.72,3.54
