created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-07 17:34:50 UTC,82,13.30,24.12,26.18,81.00,-46.00,79.00,16.00,24.12
2020-10-07 17:36:50 UTC,83,12.63,23.70,26.93,83.00,-41.00,79.00,16.00,23.70
2020-10-07 17:38:50 UTC,84,14.79,25.26,27.77,85.00,-43.00,79.00,16.00,25.25
2020-10-07 17:40:50 UTC,85,14.62,26.64,30.77,87.00,-45.00,79.00,16.00,26.55
2020-10-07 17:52:03 UTC,86,5.23,10.86,11.49,7.00,-40.00,80.00,16.00,10.86
2020-10-07 17:54:03 UTC,87,4.11,8.31,8.51,9.00,-46.00,81.00,16.00,8.31
2020-10-07 17:56:03 UTC,88,3.86,7.30,7.57,11.00,-46.00,81.00,16.00,7.30
2020-10-07 17:58:02 UTC,89,3.27,6.39,6.81,13.00,-46.00,81.00,16.00,6.39
2020-10-07 18:00:02 UTC,90,2.72,5.19,5.66,15.00,-46.00,81.00,16.00,5.19
2020-10-07 18:02:02 UTC,91,81.70,115.50,120.12,17.00,-46.00,81.00,16.00,78.23
2020-10-07 18:04:03 UTC,92,307.76,453.05,470.15,19.00,-45.00,81.00,16.00,301.25
2020-10-07 18:06:02 UTC,93,315.61,455.98,470.80,21.00,-44.00,82.00,16.00,303.22
2020-10-07 18:08:03 UTC,94,293.53,413.86,430.76,23.00,-44.00,82.00,16.00,275.17
2020-10-07 18:10:05 UTC,95,263.93,365.64,380.90,25.00,-40.00,82.00,16.00,242.91
2020-10-07 18:12:03 UTC,96,243.83,335.44,347.54,27.00,-40.00,82.00,16.00,222.96
2020-10-07 18:14:02 UTC,97,227.27,306.11,317.05,29.00,-39.00,82.00,16.00,203.46
2020-10-07 18:16:07 UTC,98,211.93,281.48,292.29,31.00,-41.00,83.00,16.00,186.97
2020-10-07 18:18:04 UTC,99,198.49,264.68,271.04,33.00,-42.00,83.00,16.00,175.82
2020-10-07 18:20:04 UTC,100,186.50,244.70,252.09,35.00,-41.00,83.00,16.00,162.32
2020-10-07 18:22:11 UTC,101,177.76,234.96,240.65,37.00,-45.00,83.00,16.00,155.75
2020-10-07 18:24:02 UTC,102,165.82,216.56,220.46,39.00,-44.00,83.00,16.00,143.61
2020-10-07 18:26:02 UTC,103,159.41,206.09,211.07,41.00,-45.00,83.00,16.00,136.59
2020-10-07 18:28:05 UTC,104,149.96,192.04,196.06,43.00,-44.00,83.00,16.00,127.37
