created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-10-12 20:22:34 UTC,37,0.65,2.03,2.95,17760.00,,867.26,,2.03
2020-10-12 20:24:34 UTC,38,0.71,2.67,3.29,18592.00,0.03,867.30,,2.67
2020-10-12 20:26:34 UTC,39,0.64,1.86,2.59,18592.00,0.03,867.28,,1.86
2020-10-12 20:28:34 UTC,40,0.64,2.36,3.21,18592.00,0.03,867.30,,2.36
2020-10-12 20:30:34 UTC,41,0.36,1.73,3.10,18424.00,0.03,867.25,,1.73
2020-10-12 20:32:34 UTC,42,0.21,1.14,1.74,18424.00,0.03,867.26,,1.14
2020-10-12 20:34:34 UTC,43,0.69,2.05,3.29,18424.00,0.03,867.27,,2.05
2020-10-12 20:36:34 UTC,44,0.84,2.75,3.61,18424.00,0.03,867.19,,2.75
2020-10-12 20:38:34 UTC,45,0.21,1.72,2.18,18424.00,0.03,867.10,,1.72
2020-10-12 20:40:31 UTC,46,1.57,3.19,5.05,18256.00,0.03,867.04,,3.19
2020-10-12 20:42:31 UTC,47,0.31,1.66,3.49,18424.00,0.03,867.05,,1.66
2020-10-12 20:44:31 UTC,48,0.62,2.05,3.20,18360.00,0.03,867.00,,2.05
2020-10-12 20:46:35 UTC,49,1.07,2.32,3.07,18696.00,0.03,866.94,,2.32
2020-10-12 20:50:23 UTC,50,0.85,2.65,2.65,18752.00,,866.90,,2.65
2020-10-12 20:52:23 UTC,51,0.14,0.67,0.67,18752.00,0.03,866.90,,0.67
2020-10-12 20:54:23 UTC,52,407.76,1405.97,1831.65,18584.00,0.03,866.90,,936.68
2020-10-12 20:56:23 UTC,53,430.24,701.02,778.52,18584.00,0.03,866.91,,466.53
2020-10-12 20:58:23 UTC,54,349.08,542.68,585.02,18584.00,0.03,866.89,,360.90
2020-10-12 21:00:23 UTC,55,307.84,464.09,509.62,18584.00,0.03,866.86,,308.69
2020-10-12 21:02:23 UTC,56,274.53,400.19,437.14,18584.00,0.03,866.88,,266.00
2020-10-12 21:04:23 UTC,57,255.38,367.93,400.38,18584.00,0.03,866.86,,244.50
2020-10-12 21:06:23 UTC,58,235.38,337.84,363.96,18584.00,0.03,866.81,,224.24
2020-10-12 21:08:23 UTC,59,213.91,303.55,326.48,18584.00,0.03,866.78,,201.62
2020-10-12 21:10:23 UTC,60,199.40,280.22,300.05,18584.00,0.03,866.80,,185.97
2020-10-12 21:12:23 UTC,61,189.67,261.62,282.16,18584.00,0.03,866.80,,173.62
2020-10-12 21:14:23 UTC,62,177.86,249.95,264.16,18584.00,0.03,866.71,,165.82
2020-10-12 21:16:23 UTC,63,167.51,228.70,242.33,18584.00,0.03,866.67,,151.58
2020-10-12 21:24:23 UTC,64,114.84,155.53,163.18,17864.00,0.03,866.17,,102.80
2020-10-12 21:26:23 UTC,65,108.39,144.29,152.16,18528.00,0.03,866.47,,95.27
2020-10-12 21:28:24 UTC,66,96.73,131.60,138.31,18360.00,0.03,866.43,,86.90
2020-10-12 21:30:25 UTC,67,91.52,121.81,129.54,18696.00,0.02,866.49,,80.46
2020-10-12 21:32:23 UTC,68,86.95,114.91,121.39,18192.00,0.03,866.49,,75.77
2020-10-12 21:34:23 UTC,69,79.93,105.75,109.81,18360.00,0.03,866.46,,69.54
2020-10-12 21:36:23 UTC,70,75.06,100.31,103.78,18360.00,0.03,866.41,,66.00
2020-10-12 21:38:23 UTC,71,70.72,93.17,97.52,18360.00,0.03,866.36,,61.35
2020-10-12 21:40:23 UTC,72,66.02,86.42,90.31,18360.00,0.03,866.37,,56.78
2020-10-12 21:42:23 UTC,73,63.98,82.72,86.37,18360.00,0.03,866.36,,54.86
2020-10-12 21:44:23 UTC,74,58.61,77.52,80.70,18360.00,0.03,866.32,,52.20
2020-10-12 21:46:23 UTC,75,55.00,71.43,75.50,18528.00,0.02,866.36,,49.77
2020-10-12 21:48:23 UTC,76,51.07,67.56,70.49,18360.00,0.02,866.36,,48.27
2020-10-12 21:50:23 UTC,77,48.33,63.17,65.84,18360.00,0.03,866.37,,46.40
2020-10-12 21:52:23 UTC,78,47.16,60.23,63.88,18192.00,0.03,866.37,,45.48
2020-10-12 21:54:24 UTC,79,44.78,58.45,61.51,18360.00,0.02,866.36,,44.75
2020-10-12 21:56:23 UTC,80,41.34,53.48,56.82,18360.00,0.02,866.32,,42.64
2020-10-12 21:58:23 UTC,81,38.37,49.54,51.12,18360.00,0.02,866.31,,41.02
2020-10-12 22:00:23 UTC,82,34.42,44.14,44.74,18528.00,0.02,866.27,,38.12
2020-10-12 22:02:23 UTC,83,31.93,41.88,45.77,18360.00,0.02,866.27,,36.82
2020-10-12 22:04:23 UTC,84,30.64,40.91,42.29,18360.00,0.02,866.22,,36.38
2020-10-12 22:06:24 UTC,85,29.40,39.46,41.04,18528.00,0.02,866.23,,35.46
2020-10-12 22:08:25 UTC,86,25.38,33.79,35.03,18528.00,0.02,866.23,,31.81
2020-10-12 22:10:29 UTC,87,23.06,29.78,31.80,18696.00,0.02,866.22,,29.59
2020-10-12 22:12:24 UTC,88,21.00,27.80,28.75,18192.00,0.03,866.20,,27.67
2020-10-12 22:14:24 UTC,89,17.78,22.97,23.41,18528.00,0.03,866.22,,22.97
2020-10-12 22:16:23 UTC,90,16.59,21.78,23.00,18360.00,0.03,866.22,,21.78
2020-10-12 22:18:24 UTC,91,13.77,18.14,19.26,18528.00,0.03,866.28,,18.14
2020-10-12 22:22:23 UTC,92,11.13,14.13,14.56,17864.00,0.03,866.32,,14.13
2020-10-12 22:24:23 UTC,93,9.37,12.61,12.71,18528.00,0.03,866.32,,12.61
2020-10-12 22:26:23 UTC,94,8.79,11.63,12.47,18528.00,0.02,866.34,,11.63
2020-10-12 22:28:23 UTC,95,8.05,10.84,11.45,18528.00,0.03,866.35,,10.84
2020-10-12 22:30:23 UTC,96,7.46,9.76,10.41,18360.00,0.03,866.29,,9.76
2020-10-12 22:32:24 UTC,97,6.90,9.31,10.66,18528.00,0.03,866.34,,9.31
2020-10-12 22:34:23 UTC,98,5.53,6.98,7.44,18360.00,0.03,866.32,,6.98
2020-10-12 22:36:24 UTC,99,4.69,6.09,6.31,18528.00,0.03,866.38,,6.09
2020-10-12 22:38:23 UTC,100,4.45,6.03,6.03,18360.00,0.03,866.36,,6.03
2020-10-12 22:40:24 UTC,101,3.53,4.54,4.54,18528.00,0.03,866.34,,4.54
2020-10-12 22:42:23 UTC,102,3.43,4.80,5.02,18360.00,0.03,866.35,,4.80
2020-10-12 22:44:26 UTC,103,2.33,3.35,3.91,18696.00,0.03,866.36,,3.35
2020-10-12 22:46:23 UTC,104,2.31,3.45,3.53,18192.00,0.03,866.35,,3.45
2020-10-12 22:48:23 UTC,105,2.36,3.84,4.10,18360.00,0.03,866.41,,3.84
2020-10-12 22:50:24 UTC,106,2.63,3.58,4.22,18360.00,0.02,866.41,,3.58
2020-10-12 22:52:23 UTC,107,1.30,2.25,2.49,18192.00,0.02,866.40,,2.25
2020-10-12 22:54:26 UTC,108,0.95,1.82,2.12,18696.00,0.02,866.37,,1.82
2020-10-12 22:56:23 UTC,109,1.18,1.73,2.15,18192.00,0.02,866.48,,1.73,
2020-10-16 11:56:02 UTC,110,1.78,3.47,3.76,16736.00,0.03,1021.68,,3.47
2020-10-16 11:57:57 UTC,111,2.33,3.46,4.19,18120.00,0.03,1021.55,,3.46
2020-10-16 11:59:52 UTC,112,1.95,3.61,3.61,17952.00,0.03,1021.52,,3.61
2020-10-16 12:01:51 UTC,113,1.87,3.20,3.37,18120.00,0.03,1021.54,,3.20
2020-10-16 12:03:52 UTC,114,1.09,1.93,2.32,18288.00,0.03,1021.50,,1.93
2020-10-16 12:05:51 UTC,115,1.10,1.98,2.62,17952.00,0.03,1021.53,,1.98
2020-10-16 12:07:53 UTC,116,1.65,2.77,3.23,18288.00,0.03,1021.47,,2.77
