created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-15 23:04:07 UTC,162,219.52,59.48,6.55,0.48,0.00,0.00,0.41,0.60
2020-10-15 23:06:07 UTC,163,278.79,80.21,12.66,1.38,0.69,0.69,0.78,1.78
2020-10-15 23:08:07 UTC,164,225.96,63.57,10.68,0.79,0.21,0.00,0.25,1.16
2020-10-15 23:10:07 UTC,165,260.41,74.11,14.32,1.29,0.75,0.50,0.25,1.48
2020-10-15 23:12:07 UTC,166,212.80,60.23,12.07,0.50,0.00,0.00,0.07,0.45
2020-10-15 23:14:07 UTC,167,229.53,63.83,8.88,1.19,0.81,0.00,0.15,0.63
2020-10-15 23:16:07 UTC,168,244.97,68.62,10.10,1.21,0.00,0.00,0.34,0.98
2020-10-15 23:18:07 UTC,169,250.31,68.91,12.95,0.87,0.00,0.00,0.36,1.13
2020-10-15 23:20:07 UTC,170,223.61,66.79,12.61,1.43,0.50,0.50,0.30,1.48
2020-10-15 23:22:07 UTC,171,248.69,66.90,8.76,0.69,0.00,0.00,0.38,0.90
2020-10-15 23:24:07 UTC,172,252.05,72.32,7.93,2.85,0.85,0.00,0.54,1.97
2020-10-15 23:26:07 UTC,173,247.53,70.73,14.95,1.38,0.47,0.47,0.62,1.67
2020-10-15 23:28:07 UTC,174,223.29,65.32,11.50,1.07,0.46,0.00,0.05,0.68
2020-10-15 23:30:07 UTC,175,239.85,68.58,12.51,0.41,0.00,0.00,0.47,0.90
2020-10-15 23:32:07 UTC,176,260.28,71.76,13.86,0.76,0.00,0.00,0.29,0.69
2020-10-15 23:34:07 UTC,177,246.32,66.88,14.28,1.47,0.98,0.53,0.42,1.61
2020-10-15 23:36:07 UTC,178,224.04,59.43,9.39,0.50,0.36,0.00,0.16,0.88
2020-10-15 23:38:07 UTC,179,243.78,66.62,13.93,2.62,0.45,0.00,0.36,1.31
2020-10-15 23:40:07 UTC,180,259.02,72.02,13.15,0.71,0.37,0.00,0.58,1.39
2020-10-15 23:42:07 UTC,181,286.74,82.58,14.07,0.60,0.00,0.00,0.60,1.35
2020-10-15 23:50:09 UTC,182,671.15,181.95,23.13,3.28,0.62,0.00,2.28,4.00
2020-10-15 23:52:09 UTC,183,658.75,182.03,27.00,1.73,0.47,0.47,2.72,4.52
2020-10-15 23:54:09 UTC,184,629.05,167.04,25.37,1.72,0.53,0.53,2.33,3.93
2020-10-15 23:56:10 UTC,185,695.95,188.82,29.46,0.36,0.36,0.36,3.11,4.34
2020-10-15 23:58:10 UTC,186,636.72,165.86,27.21,0.00,0.00,0.00,2.28,3.28,
2020-10-16 00:00:11 UTC,187,728.79,195.93,31.41,2.86,1.24,0.48,3.26,5.78
2020-10-16 00:02:09 UTC,188,704.17,192.62,29.48,2.59,0.45,0.00,3.02,4.78
2020-10-16 00:04:09 UTC,189,720.27,204.16,32.54,3.39,0.93,0.00,3.05,5.34
2020-10-16 00:06:11 UTC,190,673.53,182.68,25.72,1.68,0.77,0.77,2.61,4.40
2020-10-16 00:08:09 UTC,191,753.31,207.97,27.83,3.03,1.00,0.66,3.29,5.31
2020-10-16 00:10:10 UTC,192,680.53,185.89,28.04,2.00,1.51,0.18,2.88,4.84
2020-10-16 00:12:09 UTC,193,695.79,193.80,27.43,1.39,0.00,0.00,3.46,4.14
2020-10-16 00:14:09 UTC,194,717.05,199.14,29.07,2.52,1.17,0.83,2.98,5.19
2020-10-16 00:16:09 UTC,195,663.57,177.72,29.90,2.52,0.00,0.00,2.62,4.29
2020-10-16 00:18:09 UTC,196,721.00,192.32,25.67,3.27,0.93,0.93,3.03,5.00
2020-10-16 00:20:10 UTC,197,703.74,186.56,33.05,2.84,0.49,0.49,3.14,5.09
2020-10-16 00:22:09 UTC,198,631.07,175.41,22.29,2.89,0.96,0.21,2.77,4.34
2020-10-16 00:24:09 UTC,199,694.12,190.69,29.97,4.34,0.98,0.17,2.95,5.20
2020-10-16 00:26:09 UTC,200,637.66,178.64,31.07,2.34,0.86,0.00,2.29,4.29
2020-10-16 00:28:09 UTC,201,671.52,183.82,29.21,2.93,0.43,0.43,2.46,4.54
2020-10-16 00:30:21 UTC,202,751.91,199.67,33.16,3.38,1.38,0.84,2.98,5.64
2020-10-16 00:32:09 UTC,203,674.75,191.25,28.81,2.51,0.51,0.00,2.97,4.83
2020-10-16 00:34:09 UTC,204,714.10,194.86,24.31,0.68,0.68,0.37,3.14,4.39
2020-10-16 00:36:09 UTC,205,650.20,171.43,21.32,1.39,0.46,0.00,2.43,4.02
2020-10-16 00:38:09 UTC,206,688.50,192.02,31.50,3.00,1.89,1.50,2.95,5.93
2020-10-16 00:40:10 UTC,207,682.09,187.33,36.79,3.93,0.41,0.41,2.90,5.09
2020-10-16 00:42:09 UTC,208,672.00,183.97,25.90,0.48,0.00,0.00,2.78,3.88
2020-10-16 00:44:09 UTC,209,674.15,188.32,26.97,1.80,0.87,0.87,2.85,4.70
2020-10-16 00:46:09 UTC,210,698.45,192.49,28.73,3.78,1.35,0.51,2.73,5.09
2020-10-16 00:48:09 UTC,211,763.58,195.18,28.21,2.25,1.54,1.09,2.74,5.19
2020-10-16 00:50:12 UTC,212,757.90,209.20,30.73,3.03,1.87,1.53,3.33,6.03
2020-10-16 00:52:10 UTC,213,790.47,220.83,35.80,1.86,0.00,0.00,3.86,5.41
2020-10-16 00:54:09 UTC,214,736.34,201.27,31.18,4.04,1.43,0.46,3.11,5.82
2020-10-16 00:56:09 UTC,215,776.32,216.56,31.89,5.68,2.35,0.53,3.53,6.74
2020-10-16 00:58:09 UTC,216,750.20,200.95,24.68,2.03,0.00,0.00,3.02,4.44
2020-10-16 01:00:11 UTC,217,726.05,204.00,32.41,2.31,0.45,0.45,2.98,4.90
2020-10-16 01:02:09 UTC,218,696.83,194.50,25.17,1.86,0.00,0.00,2.76,4.17
2020-10-16 01:04:09 UTC,219,684.71,181.98,21.96,1.38,0.69,0.18,2.49,3.89
2020-10-16 01:06:09 UTC,220,749.07,201.16,29.24,1.14,0.62,0.14,3.24,4.97
2020-10-16 01:08:09 UTC,221,701.75,194.64,34.88,1.36,0.41,0.00,3.07,4.66
2020-10-16 01:10:09 UTC,222,754.00,209.40,32.60,2.42,0.81,0.35,2.77,4.93
2020-10-16 01:12:10 UTC,223,808.82,223.68,39.07,2.07,0.54,0.00,3.11,5.21
2020-10-16 01:14:09 UTC,224,758.59,210.14,31.14,1.69,0.86,0.34,2.88,4.79
2020-10-16 01:16:09 UTC,225,693.80,186.75,25.83,1.43,0.50,0.00,3.10,4.43
2020-10-16 01:18:09 UTC,226,642.05,176.29,25.62,2.59,0.76,0.00,2.60,4.16
2020-10-16 01:20:09 UTC,227,818.73,234.16,36.82,3.32,0.50,0.00,3.73,5.71
2020-10-16 01:22:09 UTC,228,835.68,232.70,36.95,4.28,1.72,0.84,3.84,7.05
2020-10-16 01:24:10 UTC,229,875.53,242.95,38.07,2.46,0.35,0.00,4.26,6.09
2020-10-16 01:26:09 UTC,230,1207.37,330.98,40.34,3.46,0.47,0.00,6.00,8.07
2020-10-16 01:28:09 UTC,231,1290.55,353.91,45.09,2.00,0.36,0.00,6.38,8.38
2020-10-16 01:30:10 UTC,232,1115.36,310.57,53.25,5.71,1.43,0.00,5.30,8.98
2020-10-16 01:32:09 UTC,233,1164.66,324.00,46.68,2.54,1.02,0.64,5.76,8.46
2020-10-16 01:34:09 UTC,234,1176.71,327.54,43.22,5.36,1.63,0.95,5.69,9.07
2020-10-16 01:36:09 UTC,235,1306.26,349.30,49.54,4.42,1.79,0.46,6.07,9.46
2020-10-16 01:38:09 UTC,236,1136.50,302.30,48.15,3.19,1.30,0.00,5.31,8.13
2020-10-16 01:40:09 UTC,237,1196.54,329.29,53.76,2.85,0.85,0.37,5.63,8.58
2020-10-16 01:42:09 UTC,238,1136.43,311.83,47.83,3.07,0.41,0.41,5.10,8.12
2020-10-16 01:44:09 UTC,239,1324.26,363.44,50.74,2.11,0.00,0.00,6.77,8.88
2020-10-16 01:46:09 UTC,240,1419.21,392.39,47.93,1.89,0.00,0.00,7.25,9.04
2020-10-16 01:48:09 UTC,241,1203.21,335.95,52.95,3.54,0.25,0.04,5.70,8.74
2020-10-16 01:50:10 UTC,242,1207.15,338.20,58.07,8.40,2.83,2.17,6.03,11.47
2020-10-16 01:52:09 UTC,243,1066.58,299.49,51.73,5.49,1.69,0.00,5.15,8.68
2020-10-16 01:54:09 UTC,244,1037.50,280.57,47.59,6.00,0.81,0.41,4.24,7.54
2020-10-16 01:56:09 UTC,245,1233.79,343.53,61.30,5.47,2.91,2.11,6.02,10.74
2020-10-16 01:58:11 UTC,246,1344.30,375.10,65.07,5.80,2.97,1.57,7.13,12.12
2020-10-16 02:00:12 UTC,247,1198.45,340.14,62.83,3.21,0.83,0.48,5.67,9.52
2020-10-16 02:02:09 UTC,248,1209.48,341.62,56.04,4.46,0.04,0.00,6.16,9.29
2020-10-16 02:04:09 UTC,249,1358.25,367.45,51.29,3.21,0.43,0.00,6.80,9.95
2020-10-16 02:06:09 UTC,250,1370.69,387.29,53.66,1.69,1.22,0.00,7.32,9.78
2020-10-16 02:08:09 UTC,251,1336.50,369.34,64.97,8.59,1.41,0.10,6.22,10.90
2020-10-16 02:10:09 UTC,252,1233.21,345.39,45.51,3.26,1.79,0.84,6.51,9.74
2020-10-16 02:12:09 UTC,253,1168.23,322.59,47.89,3.96,1.57,0.96,5.55,9.16
2020-10-16 02:14:09 UTC,254,1228.98,348.27,60.71,4.10,1.15,0.47,5.59,9.37
2020-10-16 02:16:09 UTC,255,1172.34,333.36,56.58,1.73,0.34,0.00,5.95,8.73
2020-10-16 02:18:10 UTC,256,1199.74,324.64,51.72,6.38,0.69,0.34,5.38,9.26
2020-10-16 02:20:09 UTC,257,1152.00,322.82,48.44,2.22,0.00,0.00,5.64,8.07
2020-10-16 02:22:09 UTC,258,1213.97,339.36,58.59,4.76,0.86,0.38,6.24,9.53
2020-10-16 02:24:09 UTC,259,1224.10,336.24,53.83,4.71,2.58,1.76,5.66,9.86
2020-10-16 02:26:09 UTC,260,1258.71,351.83,62.69,4.76,0.83,0.41,5.84,9.74
2020-10-16 02:28:09 UTC,261,1247.84,344.45,55.18,5.57,1.29,0.36,6.14,10.18
2020-10-16 02:30:11 UTC,262,1210.34,336.23,56.50,3.93,1.61,1.11,5.95,9.80
2020-10-16 02:32:09 UTC,263,1312.78,352.36,58.47,2.03,1.02,0.41,6.37,9.59
2020-10-16 02:34:09 UTC,264,1320.31,368.95,57.25,5.36,1.69,0.41,6.68,10.85
2020-10-16 02:36:09 UTC,265,1337.20,378.89,53.96,3.39,0.82,0.00,6.84,10.21
