created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-19 22:16:24 UTC,36,1182.62,350.41,103.64,12.24,1.72,1.00,5.93,13.52
2020-10-19 22:18:21 UTC,37,1246.18,367.61,78.04,6.61,0.89,0.46,6.14,11.45
2020-10-19 22:20:20 UTC,38,1175.90,348.36,79.45,8.05,1.79,1.62,5.88,11.71
2020-10-19 22:22:21 UTC,39,1109.74,328.53,74.10,6.97,2.69,2.41,5.45,11.66
2020-10-19 22:24:21 UTC,40,1067.00,316.53,84.95,6.20,1.20,0.47,4.72,10.63
2020-10-19 22:26:21 UTC,41,1045.39,309.86,79.84,3.21,0.93,0.36,5.05,9.54
2020-10-19 22:28:21 UTC,42,1045.55,308.91,77.27,5.64,1.04,0.50,4.93,10.23
2020-10-19 22:30:23 UTC,43,968.03,284.24,66.32,6.07,1.12,0.71,4.58,9.22
2020-10-19 22:32:20 UTC,44,1045.42,308.07,74.61,5.97,0.75,0.44,4.81,9.95
2020-10-19 22:34:30 UTC,45,972.80,287.09,82.86,6.93,1.71,1.04,4.54,10.50
2020-10-19 22:36:23 UTC,46,1090.12,316.29,89.00,8.75,1.00,0.57,5.21,12.12
2020-10-19 22:38:21 UTC,47,982.98,289.46,84.66,5.66,0.44,0.44,4.15,9.51
2020-10-19 22:46:21 UTC,48,1075.34,322.14,89.10,8.48,1.34,1.17,5.50,11.95
2020-10-19 22:48:21 UTC,49,943.63,279.90,68.92,10.53,2.64,0.81,4.58,10.46
2020-10-19 22:50:20 UTC,50,989.89,298.88,77.86,6.35,2.49,2.49,4.16,10.58
2020-10-19 22:52:20 UTC,51,977.35,287.18,66.53,5.78,1.05,0.69,4.82,9.22
2020-10-19 22:54:20 UTC,52,1071.47,318.05,77.64,5.91,1.48,0.62,4.90,10.34
2020-10-19 22:56:20 UTC,53,25405.00,13085.71,7748.02,818.11,127.02,87.98,138.87,567.78
2020-10-19 22:58:21 UTC,54,65535.00,32765.21,17880.83,1543.38,216.26,145.05,383.14,1261.55
2020-10-19 23:00:20 UTC,55,63555.20,22237.25,6561.68,368.27,44.25,32.61,312.49,563.05
2020-10-19 23:02:21 UTC,56,55060.85,16691.70,4086.32,220.63,29.22,20.77,231.85,385.65
2020-10-19 23:04:21 UTC,57,50805.37,15279.35,3423.23,167.63,22.51,14.19,213.61,337.32
2020-10-19 23:06:21 UTC,58,48911.74,14672.05,3237.96,158.04,23.56,14.74,204.58,323.77
2020-10-19 23:08:23 UTC,59,46812.79,14049.60,3041.53,143.33,18.74,13.09,194.40,304.02
2020-10-19 23:10:21 UTC,60,44851.66,13412.50,2848.59,131.53,18.55,12.14,186.57,289.95
2020-10-19 23:12:20 UTC,61,42517.60,12700.62,2653.50,123.58,13.95,9.87,176.92,270.08
2020-10-19 23:14:20 UTC,62,40400.79,11995.38,2515.52,114.21,15.34,11.69,166.60,256.38
2020-10-19 23:16:20 UTC,63,39487.32,11678.28,2360.84,110.70,18.81,10.88,162.26,247.84
2020-10-19 23:18:20 UTC,64,37954.71,11176.00,2230.16,92.66,10.41,8.00,156.05,232.70
2020-10-19 23:20:20 UTC,65,36598.74,10770.04,2169.02,94.18,12.49,7.72,149.40,225.07
2020-10-19 23:22:20 UTC,66,34925.74,10269.98,2016.81,90.00,11.07,6.07,142.75,214.05
2020-10-19 23:24:20 UTC,67,33783.70,9920.09,1943.66,86.36,10.39,5.14,137.34,205.09
2020-10-19 23:26:20 UTC,68,32168.32,9393.82,1796.86,66.02,6.25,2.88,131.05,189.44
2020-10-19 23:28:21 UTC,69,30681.42,8899.60,1697.14,65.91,8.91,5.65,123.74,182.19
2020-10-19 23:36:20 UTC,70,23063.52,6700.68,1220.43,47.79,4.71,3.07,91.73,132.73
2020-10-19 23:38:20 UTC,71,21531.63,6288.75,1166.67,47.72,5.05,2.77,86.02,126.04
2020-10-19 23:40:20 UTC,72,20371.71,5887.16,1043.75,40.18,5.11,3.86,80.48,117.02
2020-10-19 23:42:20 UTC,73,18637.58,5396.07,973.84,40.16,4.44,3.96,73.58,107.22
2020-10-19 23:44:20 UTC,74,17676.51,5124.61,900.68,31.00,2.44,1.39,69.69,99.34
2020-10-19 23:46:20 UTC,75,14849.29,4332.34,758.36,24.56,2.41,1.83,58.12,84.46
2020-10-19 23:48:20 UTC,76,12545.84,3648.78,625.11,19.07,1.42,0.73,49.47,74.27
2020-10-19 23:50:20 UTC,77,10863.76,3125.02,549.04,17.58,3.85,2.11,41.76,69.87
2020-10-19 23:52:20 UTC,78,9756.83,2825.06,491.87,17.04,1.00,1.00,37.33,64.98
2020-10-19 23:54:20 UTC,79,8524.68,2463.46,432.53,11.12,0.84,0.67,34.12,60.28
2020-10-19 23:56:20 UTC,80,7861.63,2275.54,402.71,13.31,0.75,0.44,32.46,57.80
2020-10-19 23:58:20 UTC,81,7424.94,2142.48,369.60,11.40,1.23,0.46,31.79,54.96,
2020-10-20 00:00:21 UTC,82,6902.89,2012.32,361.66,10.86,0.39,0.39,30.50,53.41
2020-10-20 00:02:20 UTC,83,6434.53,1854.86,294.50,7.93,1.59,0.45,29.16,49.34
2020-10-20 00:04:21 UTC,84,5904.40,1706.70,295.88,10.82,1.37,0.73,27.68,47.83
2020-10-20 00:06:20 UTC,85,5271.48,1519.25,244.86,9.38,1.86,1.04,25.41,42.86
2020-10-20 00:08:20 UTC,86,4388.32,1277.66,219.25,6.72,1.43,1.02,22.92,36.96
2020-10-20 00:10:21 UTC,87,3941.00,1148.00,189.02,7.57,0.67,0.37,21.65,32.48
2020-10-20 00:12:20 UTC,88,3632.44,1051.34,166.95,7.63,0.47,0.00,20.20,29.08
2020-10-20 00:14:20 UTC,89,3274.47,933.93,152.38,3.31,0.51,0.51,18.09,25.71
2020-10-20 00:16:20 UTC,90,3105.60,894.04,143.60,4.58,0.58,0.55,17.89,24.38
2020-10-20 00:18:20 UTC,91,2819.53,820.47,137.69,3.90,0.83,0.00,16.14,22.26
2020-10-20 00:20:20 UTC,92,2723.43,789.84,132.95,3.21,0.83,0.48,15.43,21.98
2020-10-20 00:22:20 UTC,93,2390.95,687.45,116.57,4.75,1.00,1.00,13.50,19.25
2020-10-20 00:24:20 UTC,94,2268.55,660.05,113.64,5.31,1.53,0.98,12.05,18.76
2020-10-20 00:26:20 UTC,95,726.36,219.88,63.48,6.52,1.03,0.69,3.16,7.88,
2020-10-31 00:15:47 UTC,96,410.30,122.50,25.90,4.07,2.30,1.93,0.97,4.08
2020-10-31 00:17:50 UTC,97,384.48,111.16,26.23,3.79,0.93,0.39,1.21,3.16
2020-10-31 00:19:47 UTC,98,416.84,123.23,23.54,3.14,0.86,0.43,0.88,3.09
2020-10-31 00:21:48 UTC,99,483.97,145.56,31.46,1.97,0.47,0.47,1.66,3.68
2020-10-31 00:23:48 UTC,100,509.85,152.03,34.78,4.68,0.81,0.31,1.54,4.12
2020-10-31 00:25:47 UTC,101,398.25,118.86,29.57,2.68,0.43,0.43,1.11,3.23
2020-10-31 00:27:47 UTC,102,445.75,132.87,29.95,3.16,0.00,0.00,1.49,3.27
2020-10-31 00:29:47 UTC,103,405.00,122.92,26.18,1.97,0.00,0.00,0.82,2.57
2020-10-31 00:31:47 UTC,104,399.98,121.14,29.79,1.83,0.00,0.00,1.29,3.00
2020-10-31 00:33:47 UTC,105,427.34,125.66,32.23,3.07,1.21,0.00,1.70,3.95
2020-10-31 00:35:48 UTC,106,368.62,104.14,26.48,3.75,2.00,1.82,1.07,4.02
2020-10-31 00:37:47 UTC,107,448.19,131.50,38.98,4.97,1.34,1.00,0.81,4.71
2020-10-31 00:39:47 UTC,108,387.10,113.10,27.56,4.03,1.12,0.68,1.20,3.64
2020-10-31 00:41:47 UTC,109,410.43,121.86,34.36,3.41,0.00,0.00,1.28,3.43
2020-10-31 00:43:47 UTC,110,360.21,105.46,28.16,2.32,0.50,0.00,0.98,2.96
2020-10-31 00:45:48 UTC,111,348.36,102.98,22.40,1.38,0.83,0.83,1.10,2.71
2020-10-31 00:47:47 UTC,112,322.42,93.58,26.47,3.08,0.00,0.00,0.71,2.68
2020-10-31 00:49:47 UTC,113,359.02,99.47,27.50,1.93,0.31,0.00,0.88,2.47
2020-10-31 00:51:47 UTC,114,316.89,96.81,31.54,3.89,0.18,0.00,0.98,3.30
2020-10-31 00:53:47 UTC,115,349.37,103.84,25.98,2.53,1.02,0.56,1.07,3.70
2020-10-31 00:55:47 UTC,116,351.10,96.56,26.90,3.12,0.81,0.20,0.86,2.90
2020-10-31 00:57:47 UTC,117,365.90,106.86,24.17,2.55,1.03,0.72,1.24,3.26
2020-10-31 00:59:47 UTC,118,331.91,101.16,26.35,2.95,0.73,0.73,0.89,2.98
2020-10-31 01:01:47 UTC,119,356.95,103.42,25.63,2.25,1.37,0.88,1.02,3.37
2020-10-31 01:03:47 UTC,120,373.50,104.60,22.32,1.27,0.00,0.00,1.10,2.47
2020-10-31 01:05:47 UTC,121,343.03,95.48,20.90,1.31,0.00,0.00,0.69,1.78
2020-10-31 01:07:47 UTC,122,322.63,96.28,21.28,2.46,0.14,0.14,1.11,2.75
2020-10-31 01:09:47 UTC,123,388.07,111.88,21.38,3.11,1.18,1.18,1.18,3.64
2020-10-31 01:11:48 UTC,124,364.83,106.37,27.22,3.59,0.95,0.44,1.05,3.58
2020-10-31 01:13:47 UTC,125,387.78,114.16,28.66,1.17,0.45,0.45,0.93,2.83
2020-10-31 01:15:47 UTC,126,374.89,111.44,26.72,3.82,0.70,0.70,1.23,3.68
2020-10-31 01:17:47 UTC,127,349.61,102.29,24.64,2.79,0.00,0.00,0.93,2.71
2020-10-31 01:19:47 UTC,128,375.93,115.52,29.98,3.14,0.41,0.41,0.76,3.02
2020-10-31 01:21:47 UTC,129,421.98,124.83,28.85,1.02,0.00,0.00,0.81,2.41
2020-10-31 01:23:47 UTC,130,377.79,107.93,25.96,2.67,0.91,0.49,1.02,3.16
2020-10-31 01:25:47 UTC,131,390.60,111.18,27.75,2.95,0.80,0.25,1.05,3.44
2020-10-31 01:27:47 UTC,132,417.37,119.07,25.26,1.89,0.74,0.74,1.61,3.47
2020-10-31 01:29:47 UTC,133,379.88,114.63,24.97,1.53,0.47,0.00,1.17,3.02
2020-10-31 01:31:47 UTC,134,405.15,119.08,27.68,0.85,0.51,0.51,0.88,2.59
2020-10-31 01:33:47 UTC,135,464.89,137.11,23.23,1.23,0.00,0.00,1.79,2.89
2020-10-31 01:35:47 UTC,136,474.98,142.40,33.18,3.35,0.00,0.00,1.58,4.00
2020-10-31 01:37:47 UTC,137,439.39,133.09,27.00,2.96,1.00,0.50,2.02,3.98
2020-10-31 01:39:47 UTC,138,440.54,134.25,31.32,1.63,0.51,0.51,1.66,3.66
2020-10-31 01:41:47 UTC,139,459.05,135.93,30.91,2.86,1.21,1.21,1.73,4.30
2020-10-31 01:43:47 UTC,140,438.54,131.11,20.36,1.93,0.00,0.00,1.70,2.98
2020-10-31 01:45:47 UTC,141,447.00,124.62,27.40,1.72,0.59,0.00,1.43,3.36
2020-10-31 01:47:47 UTC,142,480.71,145.34,35.73,2.61,1.25,0.78,1.86,4.81
2020-10-31 01:49:47 UTC,143,605.05,180.11,50.98,5.79,1.23,1.23,2.33,6.79
2020-10-31 01:51:47 UTC,144,1077.80,328.95,94.23,6.39,2.39,1.14,5.21,12.45
2020-10-31 01:53:47 UTC,145,2042.00,614.26,173.69,12.70,2.56,2.07,10.80,23.41
2020-10-31 01:55:47 UTC,146,3133.93,935.41,258.86,28.91,5.68,3.29,16.84,38.88
2020-10-31 01:57:47 UTC,147,3239.58,975.70,269.33,23.16,4.18,2.81,17.84,39.04
2020-10-31 01:59:47 UTC,148,3814.62,1145.38,333.27,30.42,5.38,3.50,20.63,45.79
2020-10-31 02:01:47 UTC,149,4266.82,1288.65,385.91,42.13,7.71,5.67,22.07,51.16
2020-10-31 02:03:47 UTC,150,4366.76,1318.28,376.53,31.84,6.05,4.79,22.60,49.93
2020-10-31 02:05:47 UTC,151,4364.04,1311.93,366.02,30.46,5.75,3.89,22.86,49.61
2020-10-31 02:07:47 UTC,152,4123.72,1247.78,376.44,32.61,4.48,2.93,21.91,48.44
2020-10-31 02:09:47 UTC,153,3371.07,1008.65,286.36,28.78,4.69,2.33,18.36,40.31
2020-10-31 02:11:47 UTC,154,3563.79,1085.00,314.54,30.77,5.23,2.63,19.63,44.47
2020-10-31 02:13:47 UTC,155,3476.74,1047.77,316.28,32.14,7.02,4.53,18.91,44.18
2020-10-31 02:15:47 UTC,156,3120.42,938.11,253.56,28.26,4.49,3.79,17.65,38.39
2020-10-31 02:17:47 UTC,157,3204.76,959.25,269.95,24.71,4.00,3.27,17.75,39.00
2020-10-31 02:19:47 UTC,158,3020.69,909.03,263.67,24.83,3.55,2.93,16.43,37.66
2020-10-31 02:21:47 UTC,159,2728.76,826.40,220.64,25.76,4.21,3.28,14.90,33.84
2020-10-31 02:23:47 UTC,160,2800.72,846.13,232.11,19.43,2.33,1.26,15.39,32.28
2020-10-31 02:25:47 UTC,161,2674.56,812.17,232.83,19.33,2.26,1.59,15.04,32.19
2020-10-31 02:27:47 UTC,162,2547.79,762.32,214.05,10.56,2.81,1.72,14.14,28.70
2020-10-31 02:29:47 UTC,163,2626.58,790.42,225.18,18.23,2.60,1.51,14.35,30.49
2020-10-31 02:31:47 UTC,164,2617.37,792.93,212.40,16.67,2.32,2.18,14.63,30.91
2020-10-31 02:33:47 UTC,165,5607.45,1698.96,517.43,62.66,10.45,6.81,25.06,58.47
2020-10-31 02:35:47 UTC,166,20280.87,6239.95,2078.95,283.00,49.13,31.98,78.98,200.89
2020-10-31 02:37:47 UTC,167,11207.30,3411.20,1057.38,126.25,20.34,15.36,42.75,102.02
2020-10-31 02:39:47 UTC,168,9752.84,2958.57,899.07,105.21,18.80,13.50,37.64,88.32
2020-10-31 02:41:47 UTC,169,8136.06,2474.74,756.51,77.11,14.13,8.98,32.83,74.98
2020-10-31 02:43:47 UTC,170,5908.15,1794.83,532.87,59.38,9.04,6.62,27.21,62.33
2020-10-31 02:45:47 UTC,171,5191.68,1574.33,471.75,48.86,8.23,6.02,25.39,57.51
2020-10-31 02:47:47 UTC,172,4999.05,1526.05,438.25,47.63,7.30,5.47,24.74,56.84
2020-10-31 02:49:47 UTC,173,6431.13,1949.18,582.75,67.22,11.42,7.96,28.36,66.31
2020-10-31 02:51:47 UTC,174,6843.94,2064.14,618.16,61.96,11.75,8.41,29.65,67.94
2020-10-31 02:53:47 UTC,175,6782.73,2049.21,613.57,69.05,13.36,9.32,29.82,68.79
2020-10-31 02:55:47 UTC,176,6472.79,1965.16,582.07,64.53,8.07,4.54,28.98,65.65
2020-10-31 02:57:47 UTC,177,5794.53,1748.42,521.35,59.24,10.69,7.35,27.18,62.40
2020-10-31 02:59:47 UTC,178,6001.71,1809.95,524.32,56.34,10.54,7.46,27.64,63.05
2020-10-31 03:01:47 UTC,179,5674.50,1700.16,484.62,55.81,7.97,4.38,26.95,60.34
2020-10-31 03:03:48 UTC,180,5745.59,1734.14,513.38,57.54,8.57,5.64,27.25,61.62
2020-10-31 03:05:47 UTC,181,5766.89,1745.89,508.12,54.39,7.79,5.30,27.32,61.40
2020-10-31 03:07:47 UTC,182,5399.06,1631.43,479.24,55.35,8.44,4.78,26.24,59.50
2020-10-31 03:09:47 UTC,183,5258.15,1597.49,469.06,45.40,7.77,4.57,25.74,58.23
2020-10-31 03:11:47 UTC,184,5190.71,1570.42,475.42,46.87,5.24,3.82,25.13,57.07
2020-10-31 03:13:47 UTC,185,5055.47,1526.40,468.47,50.29,8.40,5.10,24.38,57.45
2020-10-31 03:15:47 UTC,186,5225.56,1579.26,442.24,41.06,7.30,5.52,25.81,56.61
2020-10-31 03:17:47 UTC,187,4973.17,1495.50,417.56,42.48,5.07,3.52,24.69,54.28
2020-10-31 03:19:47 UTC,188,4965.26,1516.91,422.25,44.88,6.70,3.86,24.82,55.16
2020-10-31 03:21:47 UTC,189,4784.13,1450.36,424.95,42.44,5.85,3.71,23.95,54.07
2020-10-31 03:23:47 UTC,190,4682.68,1426.14,413.95,43.74,5.26,3.12,23.56,53.16
2020-10-31 03:25:47 UTC,191,4626.96,1401.53,409.49,41.51,5.28,3.28,23.11,52.75
2020-10-31 03:27:47 UTC,192,4573.24,1378.74,397.47,40.09,4.10,2.59,23.22,51.50
2020-10-31 03:29:47 UTC,193,4455.28,1343.59,392.52,38.50,6.85,4.59,22.80,51.44
2020-10-31 03:31:47 UTC,194,3989.62,1207.23,353.88,36.36,7.29,4.75,21.29,49.07
2020-10-31 03:33:47 UTC,195,4179.06,1267.28,359.47,33.28,5.79,4.04,22.04,49.38
2020-10-31 03:35:47 UTC,196,4112.95,1245.86,378.48,42.45,8.34,5.57,21.21,50.89
2020-10-31 03:37:47 UTC,197,3783.59,1148.82,330.88,34.77,5.75,3.25,20.36,46.12
2020-10-31 03:39:47 UTC,198,3937.86,1181.26,335.24,35.60,4.24,3.48,20.26,46.36
2020-10-31 03:41:47 UTC,199,3483.51,1040.58,296.17,29.62,7.25,4.64,19.19,43.60
2020-10-31 03:43:47 UTC,200,3417.71,1018.00,304.29,34.71,4.76,4.44,18.24,43.07
2020-10-31 03:45:47 UTC,201,3216.57,967.83,274.14,22.79,2.31,0.90,17.48,37.28
2020-10-31 03:47:47 UTC,202,2966.57,892.96,260.12,26.77,4.86,3.43,16.11,38.36
2020-10-31 03:49:47 UTC,203,2568.83,778.83,219.50,25.35,3.30,1.41,14.02,32.00
2020-10-31 03:51:47 UTC,204,2433.51,730.06,217.32,22.19,4.34,3.02,13.02,31.08
2020-10-31 03:53:47 UTC,205,2299.12,680.03,189.08,17.58,3.19,1.46,11.86,26.68
2020-10-31 03:55:47 UTC,206,2284.21,688.12,173.84,18.26,3.05,1.23,12.82,26.02
2020-10-31 03:57:47 UTC,207,2208.11,660.47,177.85,12.65,2.87,2.69,12.07,25.45
2020-10-31 03:59:47 UTC,208,2307.33,689.20,196.31,18.15,3.95,2.25,12.36,27.75
2020-10-31 04:01:47 UTC,209,2145.67,643.55,174.66,15.71,2.97,2.24,11.40,25.19
2020-10-31 04:03:47 UTC,210,2031.89,616.26,172.42,13.46,2.25,1.26,10.68,23.44
2020-10-31 04:05:47 UTC,211,2027.79,606.12,167.91,14.89,2.21,1.89,10.57,23.27
2020-10-31 04:07:47 UTC,212,1980.54,591.77,156.32,12.84,2.18,2.18,10.70,22.20
2020-10-31 04:09:47 UTC,213,1899.05,563.70,155.07,16.42,2.56,2.21,10.04,22.32
2020-10-31 04:11:47 UTC,214,1701.05,506.96,152.19,14.67,1.51,0.81,8.44,19.98
2020-10-31 04:13:48 UTC,215,1776.83,538.03,145.55,15.64,1.79,1.21,9.55,21.43
2020-10-31 04:15:47 UTC,216,1852.20,561.49,152.75,12.56,1.82,1.53,10.02,21.44
2020-10-31 04:17:47 UTC,217,1704.38,510.71,142.48,9.75,1.54,0.86,9.00,18.23
2020-10-31 04:19:47 UTC,218,1515.15,460.03,117.17,12.44,2.34,2.20,7.61,16.54
2020-10-31 04:21:47 UTC,219,1559.00,467.05,116.12,8.87,1.67,0.43,8.03,16.42
2020-10-31 04:23:47 UTC,220,1600.29,482.04,130.07,10.09,1.32,1.21,8.55,18.02
2020-10-31 04:25:47 UTC,221,1502.00,455.52,132.89,9.20,1.19,1.00,7.89,17.07
2020-10-31 04:27:47 UTC,222,1459.25,440.10,120.72,12.58,0.83,0.43,7.00,16.02
2020-10-31 04:29:47 UTC,223,1460.12,439.41,118.74,11.10,2.28,2.28,7.52,16.50
2020-10-31 04:31:47 UTC,224,1448.62,437.73,109.91,8.64,1.86,1.14,7.45,15.45
2020-10-31 04:33:47 UTC,225,1437.54,424.38,110.29,12.11,1.68,1.00,6.05,15.16
2020-10-31 04:35:47 UTC,226,1273.88,379.17,94.95,7.53,1.12,0.98,6.51,12.73
2020-10-31 04:37:47 UTC,227,1344.62,394.79,111.52,9.84,2.17,1.00,6.55,15.02
2020-10-31 04:39:47 UTC,228,1382.84,417.81,107.30,9.44,1.61,1.23,7.49,15.46
2020-10-31 04:41:47 UTC,229,1395.70,420.16,109.52,10.79,2.64,1.46,7.80,15.77
2020-10-31 04:43:47 UTC,230,1213.18,360.00,82.29,6.04,1.07,1.04,6.23,11.93
2020-10-31 04:45:48 UTC,231,1243.98,366.62,108.27,9.64,2.39,0.89,6.09,14.46
2020-10-31 04:47:47 UTC,232,1244.73,375.30,101.86,5.89,0.96,0.54,6.41,12.54
2020-10-31 04:49:47 UTC,233,1348.37,402.18,97.74,9.00,1.05,1.05,6.68,13.86
2020-10-31 04:51:47 UTC,234,1158.60,344.85,79.73,8.42,1.05,1.05,5.82,12.11
2020-10-31 04:53:47 UTC,235,1160.00,341.14,88.61,9.35,1.89,1.23,5.63,12.82
2020-10-31 04:55:47 UTC,236,1262.22,381.62,108.76,9.48,2.52,1.48,6.21,14.88
2020-10-31 04:57:47 UTC,237,1283.46,383.11,96.75,7.73,1.21,0.79,6.79,13.79
2020-10-31 04:59:47 UTC,238,1169.29,351.33,88.05,8.98,1.38,1.38,6.15,12.25
2020-10-31 05:01:47 UTC,239,1113.00,334.12,79.39,9.75,0.81,0.81,5.75,11.58
2020-10-31 05:03:47 UTC,240,994.05,300.40,84.72,6.21,0.84,0.84,5.16,10.95
2020-10-31 05:05:47 UTC,241,923.11,273.70,64.42,4.98,0.46,0.00,4.04,8.56
2020-10-31 05:07:47 UTC,242,963.05,286.37,75.21,6.61,1.37,0.18,4.93,10.19
2020-10-31 05:09:47 UTC,243,754.03,226.22,59.57,5.90,0.55,0.00,3.28,7.57
2020-10-31 05:11:47 UTC,244,820.73,247.63,68.54,4.07,0.64,0.51,4.07,8.42
2020-10-31 05:13:47 UTC,245,829.93,250.79,65.12,4.14,0.36,0.36,4.11,7.95
2020-10-31 05:15:47 UTC,246,712.69,212.45,53.53,6.00,0.98,0.00,3.25,7.13
2020-10-31 05:17:47 UTC,247,802.50,242.16,46.55,5.62,1.86,1.86,3.98,7.84
2020-10-31 05:19:47 UTC,248,744.15,220.19,53.59,6.08,0.95,0.61,3.19,7.25
2020-10-31 05:21:47 UTC,249,728.80,214.29,55.46,6.44,1.73,1.42,3.10,7.98
2020-10-31 05:23:47 UTC,250,652.58,199.69,52.11,5.02,1.53,1.16,2.87,7.33
2020-10-31 05:25:47 UTC,251,743.37,220.47,63.47,5.68,0.11,0.11,2.49,6.56
2020-10-31 05:27:47 UTC,252,679.32,202.39,48.85,4.92,0.71,0.71,3.12,6.63
2020-10-31 05:29:47 UTC,253,757.78,223.47,56.08,4.27,0.51,0.17,3.53,7.08
2020-10-31 05:31:47 UTC,254,719.40,217.00,53.73,7.20,1.64,0.36,3.36,7.58
2020-10-31 05:33:47 UTC,255,652.98,190.95,48.46,4.91,1.12,0.64,2.75,6.73
2020-10-31 05:35:47 UTC,256,759.58,222.30,58.05,4.14,1.02,0.18,3.35,7.68
2020-10-31 05:37:47 UTC,257,685.12,201.71,48.08,4.10,0.85,0.85,3.25,6.49
2020-10-31 05:39:47 UTC,258,666.68,197.39,42.60,2.14,0.46,0.00,3.09,5.37
2020-10-31 05:41:47 UTC,259,640.36,192.13,41.40,3.13,0.91,0.55,2.98,5.69
2020-10-31 05:43:47 UTC,260,655.29,198.86,53.72,6.90,2.00,1.86,2.79,7.97
2020-10-31 05:45:47 UTC,261,640.35,184.93,50.85,5.00,0.90,0.57,2.77,6.95
2020-10-31 05:47:47 UTC,262,687.74,210.25,55.30,2.95,0.77,0.00,3.07,6.53
2020-10-31 05:49:47 UTC,263,590.40,171.18,39.55,3.38,0.84,0.36,2.00,4.58
2020-10-31 05:51:47 UTC,264,666.86,198.49,52.10,5.59,1.69,1.69,2.90,7.81
