created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-14 21:42:52 UTC,18,48332.24,14655.95,2897.87,194.82,29.20,23.35,205.45,319.40
2020-10-14 21:44:59 UTC,19,55623.34,17012.57,3431.67,219.82,26.21,19.07,239.84,372.59
2020-10-14 21:48:51 UTC,20,60871.71,18719.85,3926.09,261.45,34.36,23.12,267.19,420.57
2020-10-14 21:57:38 UTC,21,52826.84,16074.34,3056.71,184.50,27.76,19.07,226.41,341.69
2020-10-14 21:59:38 UTC,22,50129.89,15186.12,2743.28,165.93,23.79,15.89,213.04,317.44
2020-10-14 22:01:38 UTC,23,48497.95,14654.86,2649.53,158.07,23.62,17.79,206.69,305.07
2020-10-14 22:03:38 UTC,24,46512.16,13999.26,2425.19,137.16,26.70,20.60,198.61,288.75
2020-10-14 22:05:38 UTC,25,44018.30,13216.68,2234.88,130.75,18.57,13.46,184.41,267.55
2020-10-14 22:07:38 UTC,26,42522.00,12733.00,2133.45,122.58,21.31,16.51,177.49,258.56
2020-10-14 22:09:38 UTC,27,41362.40,12306.09,1931.78,113.90,17.76,14.34,172.93,244.07
2020-10-14 22:11:38 UTC,28,38412.16,11419.41,1739.67,97.53,14.90,11.66,159.78,223.05
2020-10-14 22:13:38 UTC,29,36441.86,10856.32,1635.05,97.20,17.79,12.71,151.27,213.70
2020-10-14 22:15:38 UTC,30,34719.22,10279.56,1535.76,90.45,10.95,9.31,141.85,198.96
2020-10-14 22:17:38 UTC,31,33759.95,9964.02,1506.65,87.46,12.41,10.04,138.22,193.67
2020-10-14 22:19:38 UTC,32,32345.16,9535.21,1433.30,76.39,10.70,8.53,131.81,182.84
2020-10-14 22:21:38 UTC,33,30832.47,9041.95,1274.61,70.05,11.63,9.53,125.24,171.53
2020-10-14 22:23:38 UTC,34,29532.70,8699.16,1231.93,63.98,10.79,7.79,120.84,165.00
2020-10-14 22:25:38 UTC,35,28093.29,8227.34,1120.88,58.33,9.00,6.86,113.59,153.53
2020-10-14 22:27:38 UTC,36,27109.95,7943.70,1069.21,52.18,8.42,6.42,109.98,146.93
2020-10-14 22:29:38 UTC,37,26073.87,7612.41,1010.00,52.97,7.66,6.41,104.97,140.75
2020-10-14 22:31:38 UTC,38,24749.84,7216.86,944.63,45.40,3.30,1.79,99.56,130.98
2020-10-14 22:33:38 UTC,39,24054.87,7043.07,957.18,49.85,9.02,7.71,96.33,131.22
2020-10-14 22:35:38 UTC,40,22544.26,6569.37,856.53,36.21,5.37,3.58,90.25,118.35
2020-10-14 22:37:38 UTC,41,21266.74,6169.39,824.21,41.26,5.82,4.14,84.26,113.54
2020-10-14 22:39:38 UTC,42,20154.91,5859.12,767.23,36.57,4.50,3.46,79.39,105.59
2020-10-14 22:41:38 UTC,43,19375.25,5639.71,717.45,29.60,3.16,2.29,76.65,100.33
2020-10-14 22:43:38 UTC,44,18516.64,5384.39,674.89,34.34,6.75,5.11,73.39,97.79
2020-10-14 22:45:38 UTC,45,18023.89,5247.45,670.02,31.66,3.86,2.11,71.38,93.82
2020-10-14 22:53:39 UTC,46,15338.47,4460.96,558.00,26.81,4.11,3.58,60.26,80.05
2020-10-14 22:55:39 UTC,47,14643.21,4247.96,508.00,22.02,3.39,1.93,57.57,77.05
2020-10-14 22:57:38 UTC,48,14155.61,4107.72,494.07,21.50,2.81,2.52,55.80,75.81
2020-10-14 22:59:38 UTC,49,11271.58,3255.40,410.74,13.93,1.89,1.72,43.89,62.21
2020-10-14 23:01:39 UTC,50,819.10,244.85,50.00,3.63,0.87,0.87,4.02,7.40,
2020-10-16 18:15:41 UTC,51,804.65,213.36,44.16,8.58,3.05,2.04,3.25,8.49
2020-10-16 18:17:41 UTC,52,700.27,195.88,43.66,3.90,0.88,0.88,3.12,6.36
2020-10-16 18:19:45 UTC,53,649.75,192.77,43.97,5.43,1.20,0.80,2.90,6.95
2020-10-16 18:21:41 UTC,54,753.53,217.79,47.68,6.39,1.96,1.58,3.32,8.05
2020-10-16 18:23:41 UTC,55,678.11,194.25,49.38,5.71,1.11,0.50,2.59,6.05
2020-10-16 18:25:40 UTC,56,604.20,179.70,42.18,4.73,0.83,0.17,2.18,5.52
2020-10-16 18:27:41 UTC,57,634.81,184.17,40.69,4.83,1.93,1.59,2.72,6.84
2020-10-16 18:29:41 UTC,58,1726.84,508.79,107.54,14.25,2.04,1.61,7.16,14.51
2020-10-16 18:31:41 UTC,59,58095.69,20864.26,6762.75,614.64,108.97,80.92,289.23,608.64
2020-10-16 18:33:41 UTC,60,65535.00,23518.39,7500.45,672.94,120.72,90.77,326.39,680.19
2020-10-16 18:41:40 UTC,61,65535.00,21102.52,5681.66,439.37,71.89,52.05,296.97,542.44
2020-10-16 18:43:40 UTC,62,65530.74,20688.87,5257.03,408.10,72.23,54.11,291.58,520.23
2020-10-16 18:45:40 UTC,63,64227.76,19963.22,4964.20,369.58,54.47,36.17,282.24,488.41
2020-10-16 18:47:40 UTC,64,62605.24,19356.81,4555.52,329.12,61.19,47.24,273.76,468.09
2020-10-16 18:49:40 UTC,65,60472.75,18662.12,4287.38,321.50,52.85,35.23,262.82,443.40
2020-10-16 18:51:40 UTC,66,58639.28,18023.82,3994.64,294.46,42.46,30.16,254.67,418.59
2020-10-16 18:53:40 UTC,67,56799.20,17479.12,3672.83,249.83,39.44,28.31,246.61,396.03
2020-10-16 18:55:40 UTC,68,54961.81,16790.41,3510.26,236.43,39.12,29.29,235.71,376.50
2020-10-16 18:57:40 UTC,69,53565.52,16320.26,3354.76,226.76,33.79,25.60,230.19,363.60
2020-10-16 18:59:40 UTC,70,51097.78,15522.73,3032.49,187.24,31.46,24.24,219.07,336.86
2020-10-16 19:01:40 UTC,71,49476.91,15045.53,2934.93,192.44,30.59,23.19,211.20,326.88
2020-10-16 19:03:40 UTC,72,47872.75,14447.85,2748.53,180.56,27.44,20.51,203.04,312.27
2020-10-16 19:05:40 UTC,73,46509.21,14034.20,2605.62,176.32,26.39,23.11,196.86,300.00
2020-10-16 19:07:40 UTC,74,44682.86,13450.53,2401.20,164.98,25.83,21.93,189.34,284.66
2020-10-16 19:09:41 UTC,75,43074.21,12947.79,2264.71,147.24,20.91,15.97,182.07,269.74
2020-10-16 19:11:40 UTC,76,40695.38,12192.56,2096.91,136.09,19.05,15.16,171.15,251.84
2020-10-16 19:13:40 UTC,77,39638.18,11848.73,1995.60,120.69,20.25,14.33,165.15,242.55
2020-10-16 19:15:40 UTC,78,38536.27,11538.34,1945.86,131.53,21.22,16.81,160.17,237.59
2020-10-16 19:17:40 UTC,79,36631.76,10927.76,1797.43,130.38,18.86,14.66,152.26,223.03
2020-10-16 19:19:40 UTC,80,33953.22,10068.93,1600.36,101.53,15.76,13.07,139.71,201.67
2020-10-16 19:21:41 UTC,81,32460.96,9596.61,1448.73,77.11,11.50,8.82,133.16,186.36
2020-10-16 19:23:40 UTC,82,30701.84,9095.16,1393.57,66.34,12.43,8.32,125.30,175.64
2020-10-16 19:25:40 UTC,83,28593.36,8415.60,1242.16,68.95,9.83,8.03,116.26,161.84
2020-10-16 19:27:40 UTC,84,27128.26,7966.77,1142.26,55.47,8.77,7.23,110.42,151.05
2020-10-16 19:29:40 UTC,85,26029.55,7661.79,1059.80,56.96,8.96,7.39,105.70,143.98
2020-10-16 19:37:40 UTC,86,20615.55,6022.96,803.09,35.74,6.87,4.98,83.08,111.06
2020-10-16 19:39:40 UTC,87,19883.11,5793.37,785.51,37.05,8.28,5.33,79.30,107.26
2020-10-16 19:41:40 UTC,88,18673.96,5457.72,722.81,39.31,4.66,4.21,74.86,100.45
2020-10-16 19:43:40 UTC,89,17619.70,5135.89,694.20,34.45,6.46,4.00,70.43,94.55
2020-10-16 19:45:40 UTC,90,16345.44,4758.02,602.87,26.24,3.67,3.67,64.59,85.13
2020-10-16 19:47:40 UTC,91,15427.25,4481.47,543.29,28.49,5.09,3.67,61.07,80.40
2020-10-16 19:49:40 UTC,92,14062.24,4056.31,522.84,20.69,4.03,3.59,55.10,76.05
2020-10-16 19:51:40 UTC,93,13336.21,3854.46,470.04,25.72,3.51,2.88,52.18,74.07
2020-10-16 19:53:40 UTC,94,12281.09,3548.13,475.11,19.66,3.66,3.55,47.94,71.53
2020-10-16 19:55:40 UTC,95,11239.47,3251.19,414.08,17.40,2.26,1.47,43.55,67.57
2020-10-16 19:57:40 UTC,96,10239.82,2975.60,387.47,18.55,3.60,3.16,39.78,64.84
2020-10-16 19:59:40 UTC,97,9568.09,2735.86,353.28,15.86,3.66,3.10,36.60,61.59
2020-10-16 20:01:40 UTC,98,9102.67,2631.17,327.91,18.59,2.70,1.70,35.31,60.11
2020-10-16 20:03:40 UTC,99,8457.93,2448.44,302.13,13.96,2.47,2.47,33.95,56.64
2020-10-16 20:05:40 UTC,100,7815.58,2251.16,279.19,12.77,1.26,0.74,32.54,53.82
2020-10-16 20:07:40 UTC,101,7122.27,2043.34,245.00,10.82,1.79,1.79,30.59,50.12
2020-10-16 20:09:41 UTC,102,6674.68,1925.81,249.58,10.14,0.42,0.42,29.82,48.51
2020-10-16 20:11:40 UTC,103,6004.00,1735.48,210.74,8.52,0.04,0.04,27.83,44.35
2020-10-16 20:13:40 UTC,104,5658.88,1631.19,208.16,8.55,1.28,0.59,26.66,41.97
2020-10-16 20:15:40 UTC,105,5231.44,1521.66,189.22,8.31,1.29,1.08,25.90,39.97
2020-10-16 20:17:40 UTC,106,4817.95,1373.57,174.27,7.61,1.96,1.50,24.30,36.82
2020-10-16 20:19:40 UTC,107,4402.11,1272.12,135.60,7.40,0.74,0.00,23.04,31.86
2020-10-16 20:21:40 UTC,108,4072.88,1165.41,127.96,6.18,1.14,0.93,21.95,29.96
2020-10-16 20:23:40 UTC,109,3721.24,1088.78,121.69,4.76,1.24,1.24,20.79,27.52
2020-10-16 20:25:40 UTC,110,3572.95,1034.47,128.95,6.71,0.95,0.95,19.66,26.49
2020-10-16 20:27:40 UTC,111,3205.09,912.49,107.62,4.04,0.44,0.44,18.05,23.11
2020-10-16 20:29:40 UTC,112,3011.73,877.27,107.02,3.82,0.36,0.36,16.78,22.38
2020-10-16 20:31:40 UTC,113,2788.83,809.81,91.66,2.85,0.00,0.00,16.10,19.51
2020-10-16 20:39:40 UTC,114,2118.10,605.21,76.40,3.45,0.93,0.93,11.14,15.50
2020-10-16 20:41:41 UTC,115,1875.32,541.04,64.02,4.77,0.84,0.42,9.89,13.53
2020-10-16 20:43:40 UTC,116,1890.68,532.77,58.77,1.93,0.53,0.00,10.07,12.54
2020-10-16 20:45:40 UTC,117,1674.33,473.15,51.58,3.05,0.87,0.40,8.87,11.78
2020-10-16 20:47:40 UTC,118,1601.24,464.05,41.44,3.93,0.00,0.00,8.54,10.83
2020-10-16 20:49:40 UTC,119,1485.41,430.44,39.66,1.56,0.00,0.00,7.58,9.41
2020-10-16 20:51:40 UTC,120,1292.22,367.26,45.71,4.41,1.17,0.34,6.59,9.55
2020-10-16 20:53:40 UTC,121,1314.49,372.85,41.60,2.58,0.11,0.11,6.27,8.45
2020-10-16 20:55:40 UTC,122,1221.48,360.91,36.71,0.39,0.29,0.29,6.23,7.80
2020-10-16 20:57:40 UTC,123,1033.24,305.14,38.28,3.62,0.66,0.66,5.10,7.76
2020-10-16 20:59:40 UTC,124,1002.46,286.31,32.12,2.24,0.17,0.17,4.53,6.47
2020-10-16 21:01:40 UTC,125,993.37,287.33,34.84,2.11,0.91,0.91,5.00,6.93
2020-10-16 21:03:40 UTC,126,880.93,253.39,34.04,3.11,0.46,0.46,4.32,6.25
2020-10-16 21:05:40 UTC,127,808.63,232.14,34.64,2.54,0.81,0.44,3.75,5.95
2020-10-16 21:07:40 UTC,128,785.75,223.03,27.36,1.90,0.78,0.78,3.53,5.19
2020-10-16 21:09:41 UTC,129,589.66,172.16,37.62,5.96,1.68,0.54,2.34,6.05
2020-10-16 21:11:40 UTC,130,562.20,171.40,49.62,8.76,2.04,1.45,2.13,7.29
2020-10-16 21:13:40 UTC,131,628.29,184.67,40.72,5.93,1.69,1.69,2.29,6.62
2020-10-16 21:15:40 UTC,132,619.97,184.47,41.03,4.59,0.83,0.34,2.26,5.50
2020-10-16 21:17:40 UTC,133,597.86,176.95,45.56,6.00,2.17,0.85,2.37,6.47
2020-10-16 21:19:40 UTC,134,675.16,202.96,39.12,3.58,1.02,0.49,2.89,5.77
2020-10-16 21:21:40 UTC,135,508.93,148.00,35.76,3.25,0.88,0.20,1.75,4.41
