created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-01 01:38:54 UTC,670527,0.00,0.27,0.39,10649.00,-74.00,59.00,52.00,0.27
2020-05-01 01:40:54 UTC,670528,0.00,0.09,0.59,10651.00,-71.00,59.00,52.00,0.09
2020-05-01 01:42:53 UTC,670529,0.00,0.09,0.27,10653.00,-71.00,59.00,52.00,0.09
2020-05-01 01:44:53 UTC,670530,0.00,0.17,0.55,10655.00,-73.00,59.00,52.00,0.17
2020-05-01 01:46:54 UTC,670531,0.00,0.12,0.25,10657.00,-73.00,59.00,52.00,0.12
2020-05-01 01:48:53 UTC,670532,0.00,0.00,0.00,10659.00,-73.00,59.00,52.00,0.00
2020-05-01 01:50:54 UTC,670533,0.00,0.05,0.12,10661.00,-72.00,59.00,52.00,0.05
2020-05-01 01:52:54 UTC,670534,0.00,0.16,0.25,10663.00,-71.00,59.00,53.00,0.16
2020-05-01 01:54:54 UTC,670535,0.00,0.18,0.18,10665.00,-71.00,59.00,53.00,0.18
2020-05-01 01:56:53 UTC,670536,0.00,0.03,0.27,10667.00,-72.00,59.00,53.00,0.03
2020-05-01 01:58:54 UTC,670537,0.00,0.00,0.00,10669.00,-69.00,59.00,53.00,0.00
2020-05-01 02:00:54 UTC,670538,0.00,0.00,0.00,10671.00,-70.00,59.00,53.00,0.00
2020-05-01 02:02:54 UTC,670539,0.00,0.31,0.39,10673.00,-70.00,60.00,52.00,0.31
2020-05-01 02:04:54 UTC,670540,0.00,0.10,0.10,10675.00,-71.00,59.00,52.00,0.10
2020-05-01 02:06:53 UTC,670541,0.00,0.04,0.04,10677.00,-72.00,59.00,53.00,0.04
2020-05-01 02:08:54 UTC,670542,0.11,0.14,0.23,10679.00,-71.00,59.00,53.00,0.14
2020-05-01 02:10:53 UTC,670543,0.00,0.26,0.43,10681.00,-72.00,59.00,53.00,0.26
2020-05-01 02:12:54 UTC,670544,0.00,0.00,0.00,10683.00,-71.00,59.00,53.00,0.00
2020-05-01 02:14:53 UTC,670545,0.10,0.40,0.40,10685.00,-71.00,59.00,53.00,0.40
2020-05-01 02:16:53 UTC,670546,0.04,0.40,0.49,10687.00,-69.00,59.00,53.00,0.40
2020-05-01 02:18:54 UTC,670547,0.00,0.55,0.55,10689.00,-72.00,59.00,53.00,0.55
2020-05-01 02:20:54 UTC,670548,0.28,0.53,0.78,10691.00,-72.00,59.00,53.00,0.53
2020-05-01 02:22:54 UTC,670549,0.24,0.41,0.71,10693.00,-72.00,59.00,54.00,0.41
2020-05-01 02:24:53 UTC,670550,0.00,0.45,0.52,10695.00,-73.00,59.00,54.00,0.45
2020-05-01 02:26:53 UTC,670551,0.03,0.43,0.60,10697.00,-72.00,58.00,54.00,0.43
2020-05-01 02:28:59 UTC,670552,0.00,0.35,0.43,10699.00,-73.00,58.00,54.00,0.35
2020-05-01 02:30:56 UTC,670553,0.00,0.25,0.61,10701.00,-71.00,58.00,54.00,0.25
2020-05-01 02:32:54 UTC,670554,0.00,0.30,0.52,10703.00,-73.00,58.00,55.00,0.30
2020-05-01 02:34:54 UTC,670555,0.20,0.41,0.91,10705.00,-72.00,58.00,55.00,0.41
2020-05-01 02:37:00 UTC,670556,0.23,0.84,0.84,10707.00,-74.00,58.00,56.00,0.84
2020-05-01 02:38:54 UTC,670557,0.00,0.22,0.22,10709.00,-73.00,58.00,56.00,0.22
2020-05-01 02:40:56 UTC,670558,0.23,0.63,0.81,10711.00,-74.00,58.00,56.00,0.63
2020-05-01 02:42:53 UTC,670559,0.11,0.75,0.75,10713.00,-73.00,58.00,56.00,0.75
2020-05-01 02:44:53 UTC,670560,0.00,0.80,0.92,10715.00,-71.00,58.00,56.00,0.80
2020-05-01 02:46:54 UTC,670561,0.10,0.22,0.56,10717.00,-75.00,57.00,56.00,0.22
2020-05-01 02:48:54 UTC,670562,0.28,0.59,0.59,10719.00,-72.00,57.00,56.00,0.59
2020-05-01 02:50:54 UTC,670563,0.33,0.65,0.75,10721.00,-73.00,57.00,57.00,0.65
2020-05-01 02:52:53 UTC,670564,0.17,0.83,0.92,10723.00,-74.00,57.00,57.00,0.83
2020-05-01 02:54:54 UTC,670565,0.07,0.31,0.34,10725.00,-72.00,57.00,57.00,0.31
2020-05-01 02:56:54 UTC,670566,0.08,0.42,0.42,10727.00,-74.00,57.00,57.00,0.42
2020-05-01 02:58:54 UTC,670567,0.05,0.84,0.88,10729.00,-73.00,57.00,57.00,0.84
2020-05-01 03:00:56 UTC,670568,0.09,0.74,0.88,10731.00,-74.00,57.00,58.00,0.74
2020-05-01 03:02:54 UTC,670569,0.19,0.59,0.76,10733.00,-71.00,57.00,58.00,0.59
2020-05-01 03:04:54 UTC,670570,0.18,0.92,1.25,10735.00,-71.00,57.00,58.00,0.92
2020-05-01 03:06:54 UTC,670571,0.18,0.96,1.02,10737.00,-72.00,57.00,58.00,0.96
2020-05-01 03:08:54 UTC,670572,0.70,1.23,1.23,10739.00,-70.00,56.00,59.00,1.23
2020-05-01 03:10:54 UTC,670573,0.75,1.66,2.00,10741.00,-72.00,56.00,59.00,1.66
2020-05-01 03:12:53 UTC,670574,0.41,0.98,1.08,10743.00,-75.00,56.00,59.00,0.98
2020-05-01 03:14:53 UTC,670575,0.48,0.83,1.40,10745.00,-73.00,56.00,60.00,0.83
2020-05-01 03:16:54 UTC,670576,0.64,1.11,1.39,10747.00,-71.00,56.00,60.00,1.11
2020-05-01 03:18:53 UTC,670577,0.14,0.67,0.93,10749.00,-71.00,55.00,60.00,0.67
2020-05-01 03:20:53 UTC,670578,0.93,1.51,1.54,10751.00,-74.00,55.00,60.00,1.51
2020-05-01 03:22:55 UTC,670579,1.00,1.58,1.77,10753.00,-73.00,55.00,61.00,1.58
2020-05-01 03:24:54 UTC,670580,0.91,1.31,1.56,10755.00,-71.00,55.00,61.00,1.31
2020-05-01 03:26:53 UTC,670581,0.61,0.92,1.17,10757.00,-72.00,55.00,61.00,0.92
2020-05-01 03:28:54 UTC,670582,0.43,0.77,0.77,10759.00,-75.00,55.00,61.00,0.77
2020-05-01 03:30:54 UTC,670583,0.34,1.00,1.22,10761.00,-75.00,55.00,61.00,1.00
2020-05-01 03:32:53 UTC,670584,0.59,1.32,1.43,10763.00,-73.00,55.00,62.00,1.32
2020-05-01 03:34:53 UTC,670585,0.74,1.47,1.68,10765.00,-72.00,55.00,62.00,1.47
2020-05-01 03:36:53 UTC,670586,0.66,1.20,1.20,10767.00,-74.00,55.00,62.00,1.20
2020-05-01 03:38:53 UTC,670587,0.68,1.24,1.37,10769.00,-75.00,55.00,62.00,1.24
2020-05-01 03:40:53 UTC,670588,0.39,1.18,1.25,10771.00,-75.00,55.00,62.00,1.18
2020-05-01 03:42:53 UTC,670589,0.43,0.88,1.50,10773.00,-74.00,55.00,62.00,0.88
2020-05-01 03:44:53 UTC,670590,0.50,1.03,1.75,10775.00,-76.00,55.00,62.00,1.03
2020-05-01 03:46:54 UTC,670591,0.63,1.02,1.10,10777.00,-74.00,55.00,62.00,1.02
2020-05-01 03:48:54 UTC,670592,0.53,1.05,1.05,10779.00,-73.00,55.00,63.00,1.05
2020-05-01 03:50:53 UTC,670593,0.71,1.21,1.43,10781.00,-73.00,55.00,63.00,1.21
2020-05-01 03:52:53 UTC,670594,0.59,0.98,1.29,10783.00,-71.00,55.00,63.00,0.98
2020-05-01 03:54:54 UTC,670595,0.49,1.00,1.20,10785.00,-73.00,55.00,63.00,1.00
2020-05-01 03:56:53 UTC,670596,0.07,0.54,0.70,10787.00,-71.00,55.00,63.00,0.54
2020-05-01 03:58:53 UTC,670597,0.09,0.73,0.89,10789.00,-73.00,55.00,63.00,0.73
2020-05-01 04:00:55 UTC,670598,0.05,0.47,0.78,10791.00,-71.00,55.00,62.00,0.47
2020-05-01 04:02:53 UTC,670599,0.00,0.69,0.85,10793.00,-68.00,55.00,63.00,0.69
2020-05-01 04:04:57 UTC,670600,0.00,0.71,0.74,10795.00,-74.00,55.00,63.00,0.71
2020-05-01 04:06:54 UTC,670601,0.00,0.50,0.70,10797.00,-73.00,55.00,63.00,0.50
2020-05-01 04:08:56 UTC,670602,0.05,0.60,0.78,10799.00,-73.00,54.00,63.00,0.60
2020-05-01 04:10:53 UTC,670603,0.05,0.53,0.53,10801.00,-75.00,54.00,63.00,0.53
2020-05-01 04:12:54 UTC,670604,0.24,0.64,0.88,10803.00,-74.00,54.00,63.00,0.64
2020-05-01 04:14:55 UTC,670605,0.48,0.75,0.88,10805.00,-72.00,54.00,63.00,0.75
2020-05-01 04:16:55 UTC,670606,0.11,0.36,0.43,10807.00,-73.00,54.00,63.00,0.36
2020-05-01 04:18:53 UTC,670607,0.00,0.33,0.33,10809.00,-73.00,54.00,63.00,0.33
2020-05-01 04:20:54 UTC,670608,0.00,0.17,0.25,10811.00,-69.00,54.00,63.00,0.17
2020-05-01 04:22:53 UTC,670609,0.09,0.34,0.40,10813.00,-70.00,54.00,63.00,0.34
2020-05-01 04:24:54 UTC,670610,0.00,0.33,0.64,10815.00,-72.00,54.00,63.00,0.33
2020-05-01 04:26:58 UTC,670611,0.16,0.53,0.72,10817.00,-73.00,54.00,63.00,0.53
2020-05-01 04:28:54 UTC,670612,0.19,0.37,0.68,10819.00,-72.00,54.00,63.00,0.37
2020-05-01 04:30:55 UTC,670613,0.04,0.63,0.67,10821.00,-73.00,54.00,63.00,0.63
2020-05-01 04:32:54 UTC,670614,0.89,1.04,1.29,10823.00,-71.00,54.00,63.00,1.04
2020-05-01 04:34:55 UTC,670615,0.19,0.71,1.05,10825.00,-73.00,54.00,63.00,0.71
2020-05-01 04:36:54 UTC,670616,0.29,0.83,1.02,10827.00,-70.00,54.00,63.00,0.83
2020-05-01 04:38:53 UTC,670617,0.24,0.66,1.00,10829.00,-70.00,54.00,63.00,0.66
2020-05-01 04:40:54 UTC,670618,0.00,0.38,0.80,10831.00,-71.00,54.00,63.00,0.38
2020-05-01 04:42:56 UTC,670619,0.05,0.82,0.91,10833.00,-71.00,54.00,63.00,0.82
2020-05-01 04:44:54 UTC,670620,0.67,1.00,1.22,10835.00,-71.00,54.00,63.00,1.00
2020-05-01 04:46:55 UTC,670621,0.12,0.75,0.81,10837.00,-71.00,54.00,64.00,0.75
2020-05-01 04:48:54 UTC,670622,0.12,0.71,0.75,10839.00,-72.00,54.00,64.00,0.71
2020-05-01 04:50:57 UTC,670623,0.38,1.12,1.12,10841.00,-71.00,54.00,64.00,1.12
2020-05-01 04:52:54 UTC,670624,0.12,0.63,0.83,10843.00,-70.00,54.00,64.00,0.63
2020-05-01 04:54:53 UTC,670625,0.60,1.05,1.32,10845.00,-71.00,54.00,64.00,1.05
2020-05-01 04:56:54 UTC,670626,0.12,0.84,1.14,10847.00,-71.00,54.00,64.00,0.84
2020-05-01 04:58:53 UTC,670627,0.16,0.62,0.71,10849.00,-72.00,54.00,64.00,0.62
2020-05-01 05:00:54 UTC,670628,0.00,0.28,0.38,10851.00,-71.00,54.00,64.00,0.28
2020-05-01 05:02:58 UTC,670629,0.69,1.17,1.47,10853.00,-71.00,54.00,64.00,1.17
2020-05-01 05:04:56 UTC,670630,0.09,0.60,1.30,10855.00,-71.00,54.00,64.00,0.60
2020-05-01 05:06:54 UTC,670631,0.35,0.56,0.81,10857.00,-71.00,54.00,64.00,0.56
2020-05-01 05:08:56 UTC,670632,0.28,0.72,0.72,10859.00,-72.00,54.00,64.00,0.72
2020-05-01 05:10:54 UTC,670633,0.32,1.08,1.17,10861.00,-70.00,54.00,64.00,1.08
2020-05-01 05:12:57 UTC,670634,0.28,0.76,0.93,10863.00,-71.00,54.00,64.00,0.76
2020-05-01 05:14:54 UTC,670635,0.40,0.82,0.82,10865.00,-71.00,54.00,64.00,0.82
2020-05-01 05:16:57 UTC,670636,0.66,1.43,1.60,10867.00,-69.00,54.00,64.00,1.43
2020-05-01 05:18:57 UTC,670637,1.00,1.85,2.25,10869.00,-72.00,54.00,64.00,1.85
2020-05-01 05:20:58 UTC,670638,0.75,1.34,1.66,10871.00,-71.00,53.00,64.00,1.34
2020-05-01 05:23:00 UTC,670639,0.25,0.95,0.95,10873.00,-68.00,53.00,64.00,0.95
2020-05-01 05:24:54 UTC,670640,0.60,1.11,1.16,10875.00,-70.00,53.00,64.00,1.11
2020-05-01 05:26:56 UTC,670641,0.72,1.29,1.50,10877.00,-71.00,53.00,64.00,1.29
2020-05-01 05:28:56 UTC,670642,0.54,1.03,1.05,10879.00,-73.00,53.00,65.00,1.03
2020-05-01 05:30:54 UTC,670643,0.21,0.78,0.81,10881.00,-73.00,53.00,65.00,0.78
2020-05-01 05:32:56 UTC,670644,0.41,0.79,1.02,10883.00,-70.00,53.00,65.00,0.79
2020-05-01 05:34:54 UTC,670645,0.77,1.10,1.53,10885.00,-71.00,53.00,65.00,1.10
2020-05-01 05:36:54 UTC,670646,0.33,0.98,1.00,10887.00,-71.00,53.00,65.00,0.98
2020-05-01 05:38:54 UTC,670647,0.03,0.79,1.07,10889.00,-69.00,53.00,66.00,0.79
2020-05-01 05:40:55 UTC,670648,0.42,0.87,1.38,10891.00,-70.00,53.00,66.00,0.87
2020-05-01 05:42:55 UTC,670649,0.14,0.89,0.89,10893.00,-71.00,53.00,66.00,0.89
2020-05-01 05:44:55 UTC,670650,0.46,0.75,1.03,10895.00,-70.00,53.00,66.00,0.75
2020-05-01 05:46:56 UTC,670651,0.45,1.05,1.26,10897.00,-74.00,53.00,66.00,1.05
2020-05-01 05:48:57 UTC,670652,0.46,1.52,1.61,10899.00,-73.00,53.00,66.00,1.52
2020-05-01 05:50:57 UTC,670653,0.88,1.39,1.49,10901.00,-75.00,53.00,66.00,1.39
2020-05-01 05:52:59 UTC,670654,0.32,0.97,1.05,10903.00,-75.00,53.00,66.00,0.97
2020-05-01 05:54:55 UTC,670655,0.64,1.46,2.05,10905.00,-72.00,53.00,66.00,1.46
2020-05-01 05:56:53 UTC,670656,0.39,0.77,1.23,10907.00,-72.00,53.00,66.00,0.77
2020-05-01 05:58:55 UTC,670657,0.36,0.96,1.34,10909.00,-69.00,53.00,67.00,0.96
2020-05-01 06:00:54 UTC,670658,0.17,0.53,0.69,10911.00,-73.00,53.00,67.00,0.53
2020-05-01 06:02:57 UTC,670659,0.07,0.76,0.76,10913.00,-71.00,53.00,67.00,0.76
2020-05-01 06:04:57 UTC,670660,0.53,1.14,1.14,10915.00,-72.00,53.00,67.00,1.14
2020-05-01 06:06:54 UTC,670661,0.28,0.81,1.00,10917.00,-72.00,53.00,67.00,0.81
2020-05-01 06:09:07 UTC,670662,0.09,0.39,0.51,10919.00,-76.00,53.00,67.00,0.39
2020-05-01 06:10:55 UTC,670663,0.00,0.22,0.22,10921.00,-72.00,53.00,67.00,0.22
2020-05-01 06:12:56 UTC,670664,0.07,0.57,0.86,10923.00,-72.00,53.00,67.00,0.57
2020-05-01 06:14:56 UTC,670665,0.21,0.81,1.02,10925.00,-73.00,53.00,68.00,0.81
2020-05-01 06:17:00 UTC,670666,0.07,1.00,1.03,10927.00,-73.00,53.00,68.00,1.00
2020-05-01 06:18:59 UTC,670667,0.20,0.87,1.13,10929.00,-72.00,53.00,68.00,0.87
2020-05-01 06:20:55 UTC,670668,0.09,0.90,0.90,10931.00,-70.00,53.00,68.00,0.90
2020-05-01 06:22:54 UTC,670669,0.12,0.62,0.95,10933.00,-72.00,53.00,68.00,0.62
2020-05-01 06:24:54 UTC,670670,0.26,0.83,0.86,10935.00,-69.00,53.00,68.00,0.83
2020-05-01 06:26:58 UTC,670671,0.43,0.78,0.97,10937.00,-73.00,53.00,68.00,0.78
2020-05-01 06:28:56 UTC,670672,0.38,0.72,0.97,10939.00,-74.00,53.00,68.00,0.72
2020-05-01 06:30:58 UTC,670673,0.34,0.93,1.29,10941.00,-72.00,53.00,68.00,0.93
2020-05-01 06:32:53 UTC,670674,0.48,0.84,1.12,10943.00,-74.00,53.00,68.00,0.84
2020-05-01 06:34:53 UTC,670675,0.88,1.14,1.22,10945.00,-75.00,53.00,68.00,1.14
2020-05-01 06:36:53 UTC,670676,1.12,2.37,2.56,10947.00,-74.00,53.00,68.00,2.37
2020-05-01 06:38:53 UTC,670677,1.74,2.14,2.56,10949.00,-74.00,53.00,68.00,2.14
2020-05-01 06:40:54 UTC,670678,1.54,2.14,2.30,10951.00,-71.00,53.00,68.00,2.14
2020-05-01 06:42:53 UTC,670679,1.74,2.60,2.60,10953.00,-74.00,53.00,68.00,2.60
2020-05-01 06:44:55 UTC,670680,1.00,1.65,1.75,10955.00,-71.00,53.00,68.00,1.65
2020-05-01 06:46:54 UTC,670681,0.33,0.98,1.35,10957.00,-71.00,53.00,68.00,0.98
2020-05-01 06:48:53 UTC,670682,0.47,0.91,1.19,10959.00,-73.00,54.00,68.00,0.91
2020-05-01 06:50:54 UTC,670683,0.69,1.05,1.16,10961.00,-73.00,54.00,68.00,1.05
2020-05-01 06:52:53 UTC,670684,0.60,1.55,1.55,10963.00,-74.00,54.00,68.00,1.55
2020-05-01 06:54:54 UTC,670685,0.39,1.16,1.16,10965.00,-74.00,53.00,68.00,1.16
2020-05-01 06:56:53 UTC,670686,10.98,18.93,22.00,10967.00,-72.00,53.00,67.00,14.40
2020-05-01 06:58:53 UTC,670687,0.65,1.26,1.35,10969.00,-73.00,53.00,67.00,1.26
2020-05-01 07:00:53 UTC,670688,1.00,1.58,1.95,10971.00,-71.00,53.00,67.00,1.58
2020-05-01 07:02:53 UTC,670689,1.17,2.07,2.41,10973.00,-71.00,53.00,67.00,2.07
2020-05-01 07:04:53 UTC,670690,1.09,1.75,1.84,10975.00,-74.00,54.00,67.00,1.75
2020-05-01 07:06:53 UTC,670691,1.00,1.35,1.35,10977.00,-73.00,54.00,67.00,1.35
2020-05-01 07:08:53 UTC,670692,0.84,1.10,1.40,10979.00,-70.00,54.00,67.00,1.10
2020-05-01 07:10:53 UTC,670693,0.48,1.13,1.22,10981.00,-72.00,54.00,67.00,1.13
2020-05-01 07:12:53 UTC,670694,0.98,1.64,1.84,10983.00,-73.00,54.00,67.00,1.64
2020-05-01 07:14:55 UTC,670695,0.88,1.55,1.82,10985.00,-73.00,54.00,67.00,1.55
2020-05-01 07:16:53 UTC,670696,1.31,1.76,1.90,10987.00,-73.00,54.00,67.00,1.76
2020-05-01 07:18:55 UTC,670697,1.41,2.17,2.29,10989.00,-69.00,54.00,67.00,2.17
2020-05-01 07:20:53 UTC,670698,1.48,2.52,2.76,10991.00,-69.00,54.00,67.00,2.52
2020-05-01 07:22:53 UTC,670699,1.35,2.24,2.25,10993.00,-72.00,54.00,67.00,2.24
2020-05-01 07:24:53 UTC,670700,2.00,2.45,2.93,10995.00,-70.00,54.00,67.00,2.45
2020-05-01 07:26:53 UTC,670701,1.70,2.37,2.37,10997.00,-70.00,54.00,66.00,2.37
2020-05-01 07:28:53 UTC,670702,1.75,2.27,2.38,10999.00,-70.00,54.00,66.00,2.27
2020-05-01 07:30:53 UTC,670703,13.76,23.07,26.49,11001.00,-69.00,54.00,66.00,16.00
2020-05-01 07:32:53 UTC,670704,52.84,179.33,275.50,11003.00,-69.00,54.00,66.00,124.24
2020-05-01 07:34:53 UTC,670705,3.17,4.64,5.24,11005.00,-69.00,54.00,67.00,4.64
2020-05-01 07:36:53 UTC,670706,2.29,3.08,3.71,11007.00,-70.00,54.00,66.00,3.08
2020-05-01 07:38:53 UTC,670707,1.84,2.62,3.00,11009.00,-71.00,54.00,66.00,2.62
2020-05-01 07:40:53 UTC,670708,1.32,2.18,2.28,11011.00,-71.00,54.00,66.00,2.18
2020-05-01 07:42:53 UTC,670709,1.29,2.02,2.05,11013.00,-72.00,54.00,66.00,2.02
2020-05-01 07:44:53 UTC,670710,1.00,1.17,1.17,11015.00,-70.00,54.00,66.00,1.17
2020-05-01 07:46:54 UTC,670711,0.83,1.33,1.48,11017.00,-71.00,54.00,66.00,1.33
2020-05-01 07:48:53 UTC,670712,0.77,1.60,1.98,11019.00,-71.00,54.00,66.00,1.60
2020-05-01 07:50:53 UTC,670713,0.67,1.45,2.16,11021.00,-71.00,54.00,66.00,1.45
2020-05-01 07:52:53 UTC,670714,0.92,1.73,2.20,11023.00,-72.00,54.00,66.00,1.73
2020-05-01 07:54:53 UTC,670715,1.19,1.71,1.71,11025.00,-72.00,54.00,66.00,1.71
2020-05-01 07:56:53 UTC,670716,1.50,2.50,2.55,11027.00,-71.00,54.00,66.00,2.50
2020-05-01 07:58:53 UTC,670717,1.46,1.96,2.02,11029.00,-67.00,54.00,66.00,1.96
2020-05-01 08:00:53 UTC,670718,1.25,2.25,2.54,11031.00,-72.00,54.00,66.00,2.25
2020-05-01 08:02:56 UTC,670719,1.62,2.43,2.76,11033.00,-70.00,54.00,66.00,2.43
2020-05-01 08:04:53 UTC,670720,1.32,1.89,2.05,11035.00,-72.00,54.00,66.00,1.89
2020-05-01 08:06:53 UTC,670721,1.17,1.92,2.05,11037.00,-72.00,54.00,66.00,1.92
2020-05-01 08:08:53 UTC,670722,1.19,1.83,2.31,11039.00,-70.00,54.00,66.00,1.83
2020-05-01 08:10:53 UTC,670723,1.17,1.61,2.08,11041.00,-73.00,53.00,66.00,1.61
2020-05-01 08:12:53 UTC,670724,1.29,2.11,2.30,11043.00,-72.00,54.00,66.00,2.11
2020-05-01 08:14:53 UTC,670725,1.30,2.02,2.96,11045.00,-72.00,54.00,66.00,2.02
2020-05-01 08:16:53 UTC,670726,1.02,1.24,1.58,11047.00,-70.00,54.00,66.00,1.24
2020-05-01 08:18:53 UTC,670727,1.00,1.93,2.02,11049.00,-72.00,53.00,66.00,1.93
2020-05-01 08:20:53 UTC,670728,1.07,1.48,2.03,11051.00,-72.00,54.00,66.00,1.48
2020-05-01 08:22:53 UTC,670729,1.00,1.61,1.68,11053.00,-72.00,53.00,66.00,1.61
2020-05-01 08:24:53 UTC,670730,1.19,1.69,2.31,11055.00,-67.00,53.00,66.00,1.69
2020-05-01 08:26:53 UTC,670731,1.56,2.10,2.76,11057.00,-70.00,53.00,66.00,2.10
2020-05-01 08:28:56 UTC,670732,1.50,2.29,2.36,11059.00,-73.00,53.00,66.00,2.29
