created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-09-29 21:09:26 UTC,27,228.02,357.51,384.22,18200.00,0.02,871.86,,237.51
2020-09-29 21:11:26 UTC,28,201.34,313.29,340.36,18200.00,0.02,871.90,,208.07
2020-09-29 21:13:26 UTC,29,179.55,280.11,302.40,18200.00,0.02,871.91,,186.00
2020-09-29 21:15:26 UTC,30,163.78,250.15,267.88,18200.00,0.02,871.86,,165.97
2020-09-29 21:17:26 UTC,31,147.82,226.78,244.76,18200.00,0.02,871.85,,150.44
2020-09-29 21:19:26 UTC,32,134.63,204.35,217.76,18200.00,0.02,871.83,,135.57
2020-09-29 21:21:26 UTC,33,121.02,183.04,195.43,18200.00,0.02,871.81,,121.20
2020-09-29 21:23:26 UTC,34,109.89,167.12,177.82,18200.00,0.02,871.79,,110.77
2020-09-29 21:25:26 UTC,35,98.60,149.33,160.29,18200.00,0.02,871.79,,98.62
2020-09-29 21:27:26 UTC,36,89.75,134.16,142.67,18200.00,0.02,871.78,,88.78
2020-09-29 21:29:27 UTC,37,81.47,121.25,130.34,18368.00,0.02,871.81,,80.08
2020-09-29 21:31:26 UTC,38,74.70,112.60,120.61,18200.00,0.02,871.73,,74.44
2020-09-29 21:33:26 UTC,39,68.19,102.02,109.41,18200.00,0.02,871.74,,67.28
2020-09-29 21:35:26 UTC,40,60.27,90.27,97.00,18200.00,0.02,871.71,,59.40
2020-09-29 21:37:26 UTC,41,53.08,81.15,87.09,18200.00,0.02,871.66,,53.79
2020-09-29 21:39:26 UTC,42,49.89,75.25,80.56,18200.00,0.02,871.64,,51.22
2020-09-29 21:41:27 UTC,43,47.23,68.54,73.12,18368.00,0.02,871.62,,49.00
2020-09-29 21:45:27 UTC,44,38.77,59.06,63.15,17872.00,0.02,871.58,,45.08
2020-09-29 21:47:26 UTC,45,35.34,53.02,57.11,18536.00,0.02,871.52,,42.54
2020-09-29 21:55:26 UTC,46,1.16,2.62,3.19,17872.00,0.02,871.36,,2.62,
2020-09-30 15:31:28 UTC,47,0.73,1.66,1.86,17936.00,0.02,873.01,,1.66
2020-09-30 15:33:28 UTC,48,0.72,1.84,2.21,18600.00,0.02,872.99,,1.84
2020-09-30 15:35:28 UTC,49,0.46,1.39,1.81,18768.00,0.02,872.98,,1.39
2020-09-30 15:37:28 UTC,50,0.36,1.36,2.28,18488.00,0.02,872.98,,1.36
2020-09-30 15:39:28 UTC,51,1.19,2.05,2.47,18600.00,0.02,872.95,,2.05
2020-09-30 15:41:28 UTC,52,0.05,0.67,1.33,18768.00,0.02,873.05,,0.67
2020-09-30 15:43:28 UTC,53,0.40,1.03,2.29,18600.00,0.02,873.00,,1.03
2020-09-30 15:45:28 UTC,54,0.67,2.00,2.51,18600.00,0.02,873.04,,2.00
2020-09-30 15:47:28 UTC,55,0.73,2.29,2.75,18768.00,0.02,873.06,,2.29
2020-09-30 15:49:28 UTC,56,0.79,1.71,2.10,18600.00,0.02,873.11,,1.71
2020-09-30 15:51:28 UTC,57,0.78,1.97,3.28,18600.00,0.02,873.17,,1.97
2020-09-30 15:53:28 UTC,58,0.88,2.21,3.16,18600.00,0.02,873.17,,2.21
2020-09-30 15:55:28 UTC,59,0.67,2.60,3.22,18600.00,0.02,873.17,,2.60
2020-09-30 15:57:28 UTC,60,0.70,2.23,2.23,18600.00,0.02,873.13,,2.23
2020-09-30 15:59:28 UTC,61,0.53,1.34,1.72,18600.00,0.02,873.16,,1.34
2020-09-30 16:01:28 UTC,62,0.69,1.42,1.47,18368.00,0.02,873.16,,1.42
2020-09-30 16:03:28 UTC,63,0.55,1.46,1.73,18368.00,0.02,873.21,,1.46
2020-09-30 16:07:28 UTC,64,2.22,4.51,5.05,17872.00,0.02,873.25,,4.51
2020-09-30 16:09:28 UTC,65,0.91,2.16,2.24,18536.00,0.02,873.25,,2.16
2020-09-30 16:11:28 UTC,66,0.85,2.18,2.18,18536.00,0.02,873.25,,2.18
2020-09-30 16:13:28 UTC,67,0.80,1.88,2.12,18536.00,0.02,873.24,,1.88
2020-09-30 16:15:28 UTC,68,0.75,1.68,2.20,18536.00,0.02,873.24,,1.68
2020-09-30 16:17:28 UTC,69,0.92,2.02,2.64,18704.00,0.02,873.23,,2.02
2020-09-30 16:19:28 UTC,70,1.05,2.32,3.11,18536.00,0.02,873.21,,2.32
2020-09-30 16:21:28 UTC,71,1.09,2.44,2.81,18536.00,0.02,873.23,,2.44
2020-09-30 16:38:29 UTC,72,0.07,0.59,1.29,17768.00,0.02,873.34,,0.59
2020-09-30 16:40:29 UTC,73,0.00,0.29,0.55,18432.00,0.02,873.32,,0.29
2020-09-30 16:42:29 UTC,74,0.00,0.09,0.33,18432.00,0.02,873.36,,0.09
2020-09-30 16:44:29 UTC,75,29.14,47.93,51.47,18368.00,0.02,873.37,,32.39
2020-09-30 16:46:29 UTC,76,386.23,734.11,801.36,18368.00,0.02,873.33,,488.72
2020-09-30 16:48:29 UTC,77,270.36,438.21,474.00,18368.00,0.02,873.39,,291.38
2020-09-30 16:50:29 UTC,78,242.29,384.64,412.98,18368.00,0.02,873.42,,255.68
2020-09-30 16:52:39 UTC,79,222.84,343.86,370.33,18704.00,0.02,873.41,,228.50
2020-09-30 16:54:31 UTC,80,201.28,312.67,342.02,18368.00,0.02,873.38,,207.70
2020-09-30 16:56:30 UTC,81,187.46,288.91,312.31,18368.00,0.02,873.26,,191.85
2020-09-30 16:58:30 UTC,82,176.18,268.50,289.59,18368.00,0.02,873.38,,178.29
2020-09-30 17:00:33 UTC,83,166.40,251.32,271.20,18536.00,0.02,873.40,,166.78
2020-09-30 17:02:32 UTC,84,154.48,232.83,247.55,18368.00,0.02,873.37,,154.57
2020-09-30 17:10:32 UTC,85,121.58,182.04,192.23,17872.00,0.02,873.39,,120.63
2020-09-30 17:18:29 UTC,86,93.11,140.15,149.40,17872.00,0.02,873.43,,92.73
2020-09-30 17:20:29 UTC,87,87.77,129.82,138.27,18536.00,0.02,873.29,,85.71
2020-09-30 17:22:29 UTC,88,83.81,123.65,132.25,18536.00,0.02,873.44,,81.68
2020-09-30 17:24:31 UTC,89,77.84,116.23,123.95,18872.00,0.02,873.41,,76.71
2020-09-30 17:26:30 UTC,90,71.79,105.62,114.80,18368.00,0.02,873.41,,69.61
2020-09-30 17:28:30 UTC,91,69.66,101.71,107.30,18536.00,0.02,873.40,,67.14
2020-09-30 17:30:29 UTC,92,65.73,98.25,105.04,18536.00,0.02,873.38,,64.73
2020-09-30 17:32:30 UTC,93,61.21,92.02,96.84,18704.00,0.02,873.31,,60.60
2020-09-30 17:34:33 UTC,94,57.84,84.26,89.39,18704.00,0.02,873.35,,55.61
2020-09-30 17:36:30 UTC,95,54.09,79.89,84.33,18336.00,0.02,873.31,,53.00
2020-09-30 17:38:35 UTC,96,51.44,75.00,79.56,18840.00,0.02,873.30,,50.81
2020-09-30 17:40:30 UTC,97,48.46,73.35,77.12,18336.00,0.02,873.27,,50.72
2020-09-30 17:42:29 UTC,98,46.62,69.77,73.80,18504.00,0.02,873.26,,49.48
2020-09-30 17:44:32 UTC,99,43.18,64.62,67.80,18840.00,0.02,873.24,,47.27
2020-09-30 17:46:29 UTC,100,41.43,61.37,65.87,18504.00,0.02,873.27,,46.09
2020-09-30 17:48:32 UTC,101,39.75,58.89,61.79,18840.00,0.02,873.27,,44.95
2020-09-30 17:50:32 UTC,102,36.65,55.37,58.37,18672.00,0.02,873.31,,43.44
2020-09-30 17:52:31 UTC,103,35.05,52.77,55.93,18336.00,0.02,873.28,,42.44
2020-09-30 17:54:34 UTC,104,33.06,50.68,53.66,18728.00,0.02,873.24,,41.51
2020-09-30 17:56:36 UTC,105,31.75,47.64,51.50,18840.00,0.02,873.21,,40.04
2020-09-30 17:58:29 UTC,106,30.31,44.76,47.44,18336.00,0.02,873.25,,38.46
2020-09-30 18:00:31 UTC,107,29.05,42.72,45.07,18504.00,0.02,873.20,,37.22
2020-09-30 18:02:29 UTC,108,26.78,40.43,42.89,18336.00,0.02,873.20,,35.78
2020-09-30 18:04:32 UTC,109,25.50,37.04,38.67,18672.00,0.02,873.19,,33.89
2020-09-30 18:06:32 UTC,110,23.70,35.46,37.32,18336.00,0.02,873.20,,32.86
2020-09-30 18:10:31 UTC,111,20.69,31.15,33.55,17840.00,0.02,873.22,,30.22
2020-09-30 18:14:30 UTC,112,18.54,28.12,29.49,17840.00,0.02,873.25,,27.95
2020-09-30 18:16:30 UTC,113,16.38,24.33,25.93,18672.00,0.02,873.26,,24.33
2020-09-30 18:18:32 UTC,114,15.25,22.37,23.60,18840.00,0.02,873.24,,22.37
2020-09-30 18:22:32 UTC,115,11.08,17.34,18.61,17840.00,0.02,873.23,,17.34
2020-09-30 18:49:35 UTC,116,2.55,5.33,6.19,17768.00,0.02,872.94,,5.33
2020-09-30 18:51:39 UTC,117,2.02,4.24,5.78,18768.00,0.02,872.93,,4.24
2020-09-30 18:53:41 UTC,118,1.63,3.17,3.66,18768.00,0.02,872.92,,3.17
2020-09-30 19:01:34 UTC,119,0.70,1.95,3.18,17704.00,0.02,872.86,,1.95
2020-09-30 19:03:34 UTC,120,0.79,2.09,2.09,18368.00,0.02,872.80,,2.09
2020-09-30 19:05:34 UTC,121,0.63,2.05,3.09,18368.00,0.02,872.83,,2.05
2020-09-30 19:07:34 UTC,122,0.82,1.61,1.61,18536.00,0.02,872.75,,1.61
2020-09-30 19:09:34 UTC,123,0.56,1.37,1.79,18368.00,0.02,872.63,,1.37
2020-09-30 19:11:34 UTC,124,1.07,2.15,2.32,18536.00,0.02,872.69,,2.15
2020-09-30 19:13:34 UTC,125,0.84,2.21,2.37,18368.00,0.02,872.78,,2.21
2020-09-30 19:15:34 UTC,126,0.59,1.54,1.88,18536.00,0.02,872.73,,1.54
2020-09-30 19:17:35 UTC,127,0.84,1.77,1.89,18536.00,0.02,872.69,,1.77
2020-09-30 19:19:39 UTC,128,0.34,0.66,0.76,18704.00,0.02,872.67,,0.66
2020-09-30 19:21:37 UTC,129,1.49,3.29,4.27,18368.00,0.02,872.68,,3.29,
2020-10-03 01:33:36 UTC,130,14.22,25.00,28.61,17768.00,,1006.27,,25.00
2020-10-03 01:35:40 UTC,131,14.68,26.61,28.54,17968.00,0.02,1006.26,,26.61
2020-10-03 01:37:36 UTC,132,14.91,25.73,28.69,18112.00,0.02,1006.24,,25.73
2020-10-03 01:39:36 UTC,133,14.20,25.65,28.31,18112.00,0.02,1006.25,,25.65
2020-10-03 01:41:36 UTC,134,14.07,24.26,27.84,17080.00,0.02,1006.29,,24.26
2020-10-03 01:43:39 UTC,135,14.35,24.98,26.49,18504.00,0.02,1006.27,,24.98
2020-10-03 01:45:36 UTC,136,13.89,24.96,27.81,17720.00,0.02,1006.27,,24.96
2020-10-03 01:47:38 UTC,137,14.89,25.08,27.45,17888.00,0.02,1006.26,,25.08
2020-10-03 01:49:37 UTC,138,14.79,28.24,31.00,17720.00,0.02,1006.23,,28.22
2020-10-03 01:51:37 UTC,139,17.86,31.05,35.86,17720.00,0.02,1006.23,,30.70
2020-10-03 01:53:36 UTC,140,16.84,30.05,33.68,17720.00,0.02,1006.25,,29.93
2020-10-03 01:55:36 UTC,141,15.94,26.76,28.76,17888.00,0.02,1006.29,,26.65
2020-10-03 01:57:36 UTC,142,15.32,27.95,31.58,17888.00,0.02,1006.25,,27.95
2020-10-03 01:59:36 UTC,143,14.91,26.37,30.39,17720.00,0.02,1006.27,,26.37
2020-10-03 02:01:37 UTC,144,15.17,26.08,28.42,17888.00,0.02,1006.23,,26.08
2020-10-03 02:03:36 UTC,145,15.24,26.69,30.27,17720.00,0.02,1006.23,,26.69
2020-10-03 02:05:36 UTC,146,13.86,25.18,29.73,17888.00,0.02,1006.31,,25.18
2020-10-03 02:07:36 UTC,147,15.77,26.33,30.70,17720.00,0.02,1006.24,,26.33
2020-10-03 02:09:36 UTC,148,15.10,27.16,31.91,17720.00,0.02,1006.27,,27.16
2020-10-03 02:11:36 UTC,149,15.44,26.22,29.15,17720.00,0.02,1006.21,,26.18
2020-10-03 02:13:36 UTC,150,15.00,27.27,29.11,17720.00,0.02,1006.25,,27.27
2020-10-03 02:15:36 UTC,151,14.95,27.12,32.17,17888.00,0.02,1006.28,,27.12
2020-10-03 02:17:37 UTC,152,15.69,27.12,31.53,17888.00,0.02,1006.20,,27.12
2020-10-03 02:19:37 UTC,153,15.57,26.98,31.19,17552.00,0.02,1006.22,,26.98
2020-10-03 02:21:37 UTC,154,15.93,29.24,32.17,17552.00,0.02,1006.23,,29.24
2020-10-03 02:23:36 UTC,155,15.82,29.53,33.67,17552.00,0.02,1006.19,,29.47
2020-10-03 02:25:36 UTC,156,15.78,27.33,29.88,17552.00,0.02,1006.21,,27.33
2020-10-03 02:27:36 UTC,157,15.79,27.09,30.69,16912.00,0.02,1006.24,,27.09
2020-10-03 02:29:36 UTC,158,15.91,29.58,33.45,17720.00,0.02,1006.20,,29.56
2020-10-03 02:31:36 UTC,159,16.25,29.76,32.69,17552.00,0.02,1006.22,,29.62
2020-10-03 02:33:37 UTC,160,18.25,29.32,32.61,17552.00,0.02,1006.25,,29.25
2020-10-03 02:35:36 UTC,161,16.75,31.40,33.11,17384.00,0.02,1006.21,,31.33
2020-10-03 02:37:36 UTC,162,18.09,30.24,34.48,17552.00,0.02,1006.24,,29.95
2020-10-03 02:39:36 UTC,163,18.13,30.47,34.35,17720.00,0.02,1006.22,,30.35
2020-10-03 02:41:37 UTC,164,19.19,32.22,37.02,17552.00,0.02,1006.27,,32.12
2020-10-03 02:43:37 UTC,165,19.00,33.21,37.74,17720.00,0.02,1006.27,,32.83
2020-10-03 02:45:36 UTC,166,18.46,30.95,35.46,17552.00,0.02,1006.31,,30.82
2020-10-03 02:47:36 UTC,167,19.87,33.05,37.62,17552.00,0.02,1006.30,,32.60
2020-10-03 02:49:36 UTC,168,19.12,32.75,36.59,17552.00,0.02,1006.32,,32.36
2020-10-03 02:51:36 UTC,169,19.16,30.93,34.96,17720.00,0.02,1006.29,,30.75
2020-10-03 02:53:36 UTC,170,19.54,33.43,38.14,17552.00,0.02,1006.29,,32.98
2020-10-03 02:55:36 UTC,171,19.29,32.18,36.36,17552.00,0.02,1006.33,,31.89
2020-10-03 02:57:36 UTC,172,19.17,32.88,36.03,17720.00,0.02,1006.34,,32.59
2020-10-03 02:59:36 UTC,173,18.57,32.41,35.91,17552.00,0.02,1006.30,,32.12
2020-10-03 03:01:36 UTC,174,18.07,30.91,35.98,17552.00,0.02,1006.37,,30.84
2020-10-03 03:03:36 UTC,175,18.07,30.52,33.55,17720.00,0.02,1006.35,,30.38
2020-10-03 03:05:36 UTC,176,18.61,32.22,35.80,17720.00,0.02,1006.35,,32.07
2020-10-03 03:07:36 UTC,177,18.77,31.63,35.26,17552.00,0.02,1006.33,,31.58
2020-10-03 03:09:36 UTC,178,18.98,34.00,38.54,17552.00,0.02,1006.37,,33.41
2020-10-03 03:11:36 UTC,179,19.04,34.29,36.93,17720.00,0.02,1006.33,,33.82
2020-10-03 03:13:36 UTC,180,18.78,33.51,36.98,17552.00,0.02,1006.33,,33.18
2020-10-03 03:15:37 UTC,181,18.00,31.96,36.41,17720.00,0.02,1006.33,,31.80
2020-10-03 03:17:36 UTC,182,19.05,32.27,34.20,17496.00,0.02,1006.39,,31.97
2020-10-03 03:19:36 UTC,183,17.98,32.33,36.14,17496.00,0.02,1006.39,,32.18
2020-10-03 03:21:37 UTC,184,19.27,33.59,36.95,17720.00,0.02,1006.35,,33.04
2020-10-03 03:23:36 UTC,185,19.45,33.57,37.70,17720.00,0.02,1006.37,,33.15
2020-10-03 03:25:36 UTC,186,19.49,34.21,37.26,17552.00,0.02,1006.34,,33.60
2020-10-03 03:27:36 UTC,187,18.78,32.61,36.10,17552.00,0.02,1006.33,,32.36
2020-10-03 03:29:36 UTC,188,19.83,34.35,40.35,17552.00,0.02,1006.31,,33.63
2020-10-03 03:31:36 UTC,189,18.93,33.16,35.12,17720.00,0.02,1006.31,,32.59
2020-10-03 03:33:37 UTC,190,17.88,33.23,36.74,17552.00,0.02,1006.35,,33.05
2020-10-03 03:35:36 UTC,191,18.55,31.04,35.09,17384.00,0.02,1006.31,,30.86
2020-10-03 03:37:36 UTC,192,18.75,31.66,34.23,17720.00,0.02,1005.38,,31.52
2020-10-03 03:39:36 UTC,193,18.42,33.07,35.67,17552.00,0.02,1006.32,,32.71
2020-10-03 03:41:37 UTC,194,18.16,31.79,36.69,17720.00,0.02,1006.27,,31.57
2020-10-03 03:43:36 UTC,195,18.42,32.93,35.18,17552.00,0.02,1006.29,,32.49
2020-10-03 03:45:36 UTC,196,18.18,31.68,35.66,17552.00,0.02,1006.30,,31.62
2020-10-03 03:47:38 UTC,197,17.88,30.74,34.23,17888.00,0.02,1006.31,,30.65
2020-10-03 03:49:37 UTC,198,19.42,34.32,38.26,17496.00,0.02,1006.32,,33.67
2020-10-03 03:51:38 UTC,199,18.44,31.58,34.84,17888.00,0.02,1006.35,,31.51
2020-10-03 03:53:37 UTC,200,18.49,31.96,35.13,17552.00,0.02,1006.36,,31.89
2020-10-03 03:55:36 UTC,201,18.82,32.69,35.16,17552.00,0.02,1006.40,,32.40
2020-10-03 03:57:36 UTC,202,18.17,31.24,37.02,17552.00,0.02,1006.42,,31.10
2020-10-03 03:59:37 UTC,203,18.41,32.50,35.59,17720.00,0.02,1006.44,,32.20
2020-10-03 04:01:36 UTC,204,18.30,32.50,35.95,17552.00,0.02,1006.22,,32.43
2020-10-03 04:03:36 UTC,205,19.84,35.11,39.30,17552.00,0.02,1006.44,,34.19
2020-10-03 04:05:37 UTC,206,19.35,34.30,35.86,17720.00,0.02,1006.49,,33.89
2020-10-03 04:07:38 UTC,207,19.54,35.09,36.07,17720.00,0.02,1006.49,,34.42
2020-10-03 04:09:37 UTC,208,19.96,36.02,41.51,17552.00,0.02,1006.50,,34.89
2020-10-03 04:11:37 UTC,209,20.48,36.98,41.69,17552.00,0.02,1006.49,,35.50
2020-10-03 04:13:37 UTC,210,20.72,37.07,43.25,17552.00,0.02,1006.42,,35.53
2020-10-03 04:15:38 UTC,211,20.11,35.16,40.04,17720.00,0.02,1006.45,,34.23
2020-10-03 04:17:36 UTC,212,20.63,37.47,42.72,17552.00,0.02,1006.44,,35.72
2020-10-03 04:19:37 UTC,213,20.05,36.00,40.05,17496.00,0.02,1006.46,,34.91
2020-10-03 04:21:36 UTC,214,19.59,34.98,40.11,17552.00,0.02,1006.49,,34.20
2020-10-03 04:23:36 UTC,215,19.93,34.88,38.70,17720.00,0.02,1006.48,,33.96
2020-10-03 04:25:38 UTC,216,19.84,35.60,39.93,17720.00,0.02,1006.45,,34.56
2020-10-03 04:27:36 UTC,217,19.93,37.59,42.63,17552.00,0.02,1006.51,,35.81
2020-10-03 04:29:37 UTC,218,19.24,33.35,36.96,17720.00,0.02,1006.49,,32.85
2020-10-03 04:31:36 UTC,219,19.95,33.25,38.31,17552.00,0.02,1006.46,,32.90
2020-10-03 04:33:37 UTC,220,19.07,34.29,37.57,17552.00,0.02,1006.51,,33.81
2020-10-03 04:35:37 UTC,221,18.57,33.04,39.11,17384.00,0.02,1006.53,,32.50
2020-10-03 04:37:36 UTC,222,18.95,32.93,37.27,17552.00,0.02,1006.36,,32.84
2020-10-03 04:39:37 UTC,223,18.75,32.60,37.58,17720.00,0.02,1006.53,,32.31
2020-10-03 04:41:37 UTC,224,18.84,35.09,38.21,17552.00,0.02,1006.53,,34.29
2020-10-03 04:43:36 UTC,225,19.67,32.53,36.46,17552.00,0.02,1006.50,,32.25
2020-10-03 04:45:36 UTC,226,20.53,36.43,42.21,17720.00,0.02,1006.53,,35.23
2020-10-03 04:47:37 UTC,227,19.44,32.93,38.28,17720.00,0.02,1006.57,,32.72
2020-10-03 04:49:36 UTC,228,19.80,35.27,39.44,17552.00,0.02,1006.51,,34.40
2020-10-03 04:51:37 UTC,229,19.18,32.35,36.58,17720.00,0.02,1006.54,,32.07
2020-10-03 04:53:36 UTC,230,19.13,33.62,39.58,17720.00,0.02,1006.54,,33.36
2020-10-03 04:55:36 UTC,231,17.95,30.54,34.46,17552.00,0.02,1006.55,,30.38
2020-10-03 04:57:36 UTC,232,18.91,33.64,37.04,17720.00,0.02,1006.56,,33.14
2020-10-03 04:59:36 UTC,233,18.93,34.74,38.21,17720.00,0.02,1006.56,,34.04
2020-10-03 05:01:38 UTC,234,18.58,31.51,35.20,17720.00,0.02,1006.55,,31.31
2020-10-03 05:03:37 UTC,235,20.02,33.25,39.09,17552.00,0.02,1006.58,,33.00
2020-10-03 05:05:37 UTC,236,19.36,33.73,38.25,17720.00,0.02,1006.58,,33.25
2020-10-03 05:07:37 UTC,237,19.73,35.23,38.92,17552.00,0.02,1006.59,,34.40
2020-10-03 05:09:36 UTC,238,20.00,33.16,37.11,17552.00,0.02,1006.56,,32.95
2020-10-03 05:11:36 UTC,239,19.27,33.21,37.84,17720.00,0.02,1006.59,,33.14
2020-10-03 05:13:37 UTC,240,19.56,32.81,36.51,17720.00,0.02,1006.64,,32.56
2020-10-03 05:15:37 UTC,241,18.96,34.19,37.28,17720.00,0.02,1006.65,,33.79
2020-10-03 05:17:36 UTC,242,20.00,35.55,39.21,17552.00,0.02,1006.63,,34.52
2020-10-03 05:19:36 UTC,243,19.38,33.49,37.09,17720.00,0.02,1006.64,,33.04
2020-10-03 05:21:38 UTC,244,21.04,35.84,40.56,17720.00,0.02,1006.69,,34.84
2020-10-03 05:23:37 UTC,245,19.98,33.76,36.22,17720.00,0.02,1006.65,,33.31
2020-10-03 05:25:37 UTC,246,20.43,34.88,39.17,17552.00,0.02,1006.67,,33.98
2020-10-03 05:27:36 UTC,247,20.02,32.77,35.62,17552.00,0.02,1006.71,,32.64
2020-10-03 05:29:37 UTC,248,20.48,33.78,38.07,17720.00,0.02,1006.72,,33.33
2020-10-03 05:31:36 UTC,249,20.72,36.60,40.26,17720.00,0.02,1006.68,,35.42
2020-10-03 05:33:36 UTC,250,20.36,36.59,40.05,17552.00,0.02,1006.69,,35.34
2020-10-03 05:35:37 UTC,251,20.25,34.05,38.89,17384.00,0.02,1006.67,,33.37
2020-10-03 05:37:37 UTC,252,20.15,33.80,39.47,17552.00,0.02,1006.36,,33.00
2020-10-03 05:39:36 UTC,253,20.27,35.41,39.32,17720.00,0.02,1006.66,,34.62
2020-10-03 05:41:36 UTC,254,19.81,36.53,39.66,17552.00,0.02,1006.67,,35.45
2020-10-03 05:43:36 UTC,255,19.77,35.77,39.25,17552.00,0.02,1006.66,,34.89
2020-10-03 05:45:36 UTC,256,19.98,33.84,36.96,17720.00,0.02,1006.63,,33.27
2020-10-03 05:47:36 UTC,257,18.71,34.00,37.58,17552.00,0.02,1006.59,,33.53
2020-10-03 05:49:36 UTC,258,18.38,32.91,37.40,17552.00,0.02,1006.54,,32.83
2020-10-03 05:51:36 UTC,259,17.64,32.24,35.53,17552.00,0.02,1006.61,,32.03
2020-10-03 05:53:36 UTC,260,18.16,33.61,37.09,17552.00,0.02,1006.61,,33.33
2020-10-03 05:55:39 UTC,261,17.81,31.46,35.42,17888.00,0.02,1006.60,,31.46
2020-10-03 05:57:37 UTC,262,18.20,33.82,36.45,17552.00,0.02,1006.59,,33.57
2020-10-03 05:59:36 UTC,263,17.46,29.80,36.36,17552.00,0.02,1006.61,,29.78
2020-10-03 06:01:36 UTC,264,17.77,30.61,35.32,17552.00,0.02,1006.60,,30.61
2020-10-03 06:03:36 UTC,265,17.75,30.75,35.11,17552.00,0.02,1006.62,,30.75
2020-10-03 06:05:36 UTC,266,18.12,30.98,36.05,17720.00,0.02,1006.63,,30.95
2020-10-03 06:07:36 UTC,267,17.41,30.51,34.37,17552.00,0.02,1006.65,,30.47
2020-10-03 06:09:36 UTC,268,17.73,30.68,35.11,17552.00,0.02,1006.67,,30.68
2020-10-03 06:11:36 UTC,269,17.41,30.23,35.59,17552.00,0.02,1006.66,,30.23
2020-10-03 06:13:36 UTC,270,17.05,31.09,34.93,17552.00,0.02,1006.67,,31.02
2020-10-03 06:15:37 UTC,271,17.43,29.38,33.02,17720.00,0.02,1006.71,,29.38
2020-10-03 06:17:36 UTC,272,17.04,29.96,34.12,17552.00,0.02,1006.73,,29.96
2020-10-03 06:19:36 UTC,273,17.06,30.56,34.76,17720.00,0.02,1006.70,,30.56
2020-10-03 06:21:36 UTC,274,17.88,31.11,34.38,17552.00,0.02,1006.75,,30.98
2020-10-03 06:23:36 UTC,275,16.53,30.81,33.95,17552.00,0.02,1006.72,,30.81
2020-10-03 06:25:36 UTC,276,17.39,30.70,33.96,17552.00,0.02,1006.72,,30.62
2020-10-03 06:27:36 UTC,277,17.82,33.00,35.78,17720.00,0.02,1006.71,,32.62
2020-10-03 06:29:36 UTC,278,16.47,31.77,34.11,17552.00,0.02,1006.73,,31.67
