created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-09 20:43:41 UTC,21,396.98,107.58,24.11,1.82,0.55,0.55,0.71,2.53
2020-10-09 20:45:41 UTC,22,366.25,102.05,21.92,1.90,0.64,0.64,0.97,2.63
2020-10-09 20:47:43 UTC,23,315.61,85.03,18.37,1.29,0.00,0.00,0.49,1.51
2020-10-09 20:49:42 UTC,24,297.79,83.49,17.63,0.88,0.46,0.46,0.46,1.67
2020-10-09 20:51:42 UTC,25,291.21,80.88,18.07,1.46,0.50,0.07,0.30,1.50
2020-10-09 20:53:43 UTC,26,246.52,63.41,14.31,1.62,0.86,0.48,0.19,1.07
2020-10-09 20:55:42 UTC,27,6905.26,1962.28,457.56,36.28,10.11,6.49,26.56,48.74
2020-10-09 20:57:42 UTC,28,54639.41,16131.81,4390.31,405.14,74.03,37.90,225.00,428.91
2020-10-09 20:59:41 UTC,29,60315.47,18088.26,5232.14,465.82,92.49,46.09,252.77,494.23
2020-10-09 21:07:41 UTC,30,35038.55,9969.07,2207.11,187.11,40.52,20.70,137.39,237.17
2020-10-09 21:09:42 UTC,31,32028.88,9055.97,1946.90,142.19,30.17,17.79,125.78,209.60
2020-10-09 21:11:45 UTC,32,29330.74,8247.33,1719.56,135.84,28.25,17.05,113.82,189.68
2020-10-09 21:15:42 UTC,33,24865.89,6931.78,1411.57,115.46,22.91,13.04,95.15,157.80
2020-10-09 21:17:41 UTC,34,23095.79,6443.77,1279.84,96.30,20.56,12.04,89.02,144.32
2020-10-09 21:19:41 UTC,35,21611.26,6017.96,1185.42,89.53,16.35,10.81,82.68,133.56
2020-10-09 21:21:47 UTC,36,19990.32,5540.37,1093.11,70.09,12.74,8.14,76.07,120.95,
2020-10-12 20:22:35 UTC,37,313.65,85.93,24.30,4.75,0.50,0.50,0.65,2.95
2020-10-12 20:24:35 UTC,38,332.48,90.45,26.41,5.83,0.55,0.55,0.71,3.29
2020-10-12 20:26:35 UTC,39,317.07,88.98,21.78,4.00,0.97,0.86,0.64,2.59
2020-10-12 20:28:36 UTC,40,326.46,91.20,26.59,4.36,1.00,0.79,0.64,3.21
2020-10-12 20:30:35 UTC,41,298.12,84.20,23.39,4.61,1.39,0.95,0.36,3.10
2020-10-12 20:32:35 UTC,42,268.86,70.19,15.52,2.55,0.52,0.34,0.21,1.74
2020-10-12 20:34:35 UTC,43,311.74,86.48,21.14,4.86,1.72,0.97,0.69,3.29
2020-10-12 20:36:35 UTC,44,408.42,110.12,26.02,3.93,1.30,0.81,0.84,3.61
2020-10-12 20:38:35 UTC,45,295.63,80.96,23.74,2.32,0.81,0.35,0.21,2.18
2020-10-12 20:40:32 UTC,46,520.45,140.90,32.59,4.48,2.38,0.83,1.57,5.05
2020-10-12 20:42:32 UTC,47,335.14,92.68,24.24,5.53,2.61,1.49,0.31,3.49
2020-10-12 20:44:32 UTC,48,351.75,96.12,21.96,3.25,1.36,1.36,0.62,3.20
2020-10-12 20:46:36 UTC,49,366.48,101.89,27.29,2.71,0.75,0.39,1.07,3.07
2020-10-12 20:50:24 UTC,50,286.12,86.45,25.77,2.65,0.00,0.00,0.85,2.65
2020-10-12 20:52:24 UTC,51,196.14,54.12,12.66,0.90,0.00,0.00,0.14,0.67
2020-10-12 20:54:24 UTC,52,55697.52,25285.54,14633.44,2071.68,500.21,293.53,271.22,1220.53
2020-10-12 20:56:24 UTC,53,64156.91,19990.43,5385.36,423.64,90.19,47.02,285.88,518.07
2020-10-12 20:58:25 UTC,54,56527.75,16412.38,3833.32,267.73,48.63,29.15,232.12,389.15
2020-10-12 21:00:24 UTC,55,50184.67,14491.86,3199.33,232.90,53.52,30.88,204.53,338.98
2020-10-12 21:02:25 UTC,56,45392.74,12934.23,2621.77,177.51,42.75,26.11,182.30,290.53
2020-10-12 21:04:24 UTC,57,42028.18,11942.95,2354.55,161.38,40.27,19.11,169.50,265.95
2020-10-12 21:06:24 UTC,58,39646.80,11119.36,2103.18,132.29,29.87,18.84,156.16,241.84
2020-10-12 21:08:24 UTC,59,36082.29,10089.12,1861.98,119.59,26.28,16.10,141.79,216.88
2020-10-12 21:10:25 UTC,60,34020.98,9455.93,1678.00,112.88,22.48,12.03,132.03,199.22
2020-10-12 21:12:25 UTC,61,32204.35,8933.47,1571.71,103.60,24.45,15.25,125.62,187.47
2020-10-12 21:14:25 UTC,62,30489.48,8407.68,1479.46,91.86,16.48,9.89,117.55,175.41
2020-10-12 21:16:25 UTC,63,28729.89,7910.67,1332.68,73.02,16.77,8.00,110.65,160.74
2020-10-12 21:24:25 UTC,64,20219.84,5487.56,856.33,51.75,9.24,5.09,75.80,107.89
2020-10-12 21:26:25 UTC,65,18881.84,5133.82,772.64,39.95,9.39,6.46,71.62,100.61
2020-10-12 21:28:25 UTC,66,17197.73,4661.60,736.42,38.56,8.58,4.12,63.63,91.40
2020-10-12 21:30:27 UTC,67,16237.33,4395.30,672.63,37.46,9.30,5.93,60.11,85.72
2020-10-12 21:32:24 UTC,68,15342.96,4150.18,619.96,33.05,7.29,4.07,57.07,80.96
2020-10-12 21:34:25 UTC,69,14463.37,3852.75,574.96,32.70,4.88,2.32,52.54,75.77
2020-10-12 21:36:24 UTC,70,13501.28,3611.52,535.65,25.31,3.93,2.15,49.28,73.78
2020-10-12 21:38:24 UTC,71,12611.00,3399.63,488.35,23.78,5.81,3.30,46.44,71.52
2020-10-12 21:40:24 UTC,72,11841.00,3181.12,456.80,23.53,5.32,3.02,43.07,68.56
2020-10-12 21:42:24 UTC,73,11223.79,3013.96,427.09,18.04,4.07,2.32,41.93,67.23
2020-10-12 21:44:24 UTC,74,10663.94,2848.00,402.20,17.96,3.22,1.93,38.46,64.35
2020-10-12 21:46:25 UTC,75,9909.48,2651.27,373.29,18.79,4.75,2.39,35.89,61.98
2020-10-12 21:48:24 UTC,76,9334.53,2491.38,359.87,18.11,2.47,1.53,33.95,59.56
2020-10-12 21:50:25 UTC,77,8794.29,2354.09,322.31,17.21,3.31,1.83,33.17,56.88
2020-10-12 21:52:25 UTC,78,8483.52,2272.34,310.77,13.82,4.86,2.36,32.75,55.98
2020-10-12 21:54:25 UTC,79,8070.71,2177.73,310.29,15.71,3.56,0.98,31.91,54.82
2020-10-12 21:56:25 UTC,80,7590.00,2010.77,267.75,15.54,3.64,2.07,30.43,51.89
2020-10-12 21:58:24 UTC,81,6946.47,1851.03,245.15,9.66,1.86,1.59,29.37,48.53
2020-10-12 22:00:24 UTC,82,6371.32,1680.07,221.00,8.39,0.28,0.28,27.44,44.25
2020-10-12 22:02:25 UTC,83,5920.66,1581.46,217.36,12.07,4.54,2.82,26.50,45.11
2020-10-12 22:04:24 UTC,84,5552.41,1492.32,211.70,9.82,1.64,0.89,25.88,42.18
2020-10-12 22:06:25 UTC,85,5390.95,1431.89,203.54,8.95,2.21,1.33,25.21,40.96
2020-10-12 22:08:26 UTC,86,4949.95,1283.95,172.86,8.66,1.21,1.03,22.78,35.03
2020-10-12 22:10:30 UTC,87,4342.72,1143.11,148.41,7.22,2.37,1.70,21.69,31.80
2020-10-12 22:12:26 UTC,88,3852.38,1041.51,150.87,6.73,0.84,0.84,20.07,28.75
2020-10-12 22:14:26 UTC,89,3353.07,896.76,120.93,6.45,0.69,0.69,17.69,23.41
2020-10-12 22:16:25 UTC,90,3162.05,840.64,108.19,5.93,1.76,1.36,16.59,23.00
2020-10-12 22:18:25 UTC,91,2661.74,711.93,96.25,4.49,1.40,0.98,13.77,19.26
2020-10-12 22:22:24 UTC,92,2189.41,585.16,67.30,1.70,0.69,0.49,11.13,14.56
2020-10-12 22:24:25 UTC,93,1899.92,507.19,76.95,3.19,0.14,0.00,9.37,12.71
2020-10-12 22:26:25 UTC,94,1809.47,480.89,63.14,3.23,1.16,1.16,8.79,12.47
2020-10-12 22:28:25 UTC,95,1656.32,437.46,57.75,3.64,0.75,0.75,8.05,11.45
2020-10-12 22:30:24 UTC,96,1540.53,404.76,48.98,3.02,0.88,0.88,7.46,10.41
2020-10-12 22:32:25 UTC,97,1405.81,382.33,50.17,5.03,2.00,1.14,6.90,10.66
2020-10-12 22:34:25 UTC,98,1169.74,312.40,37.68,1.26,0.28,0.28,5.53,7.44
2020-10-12 22:36:25 UTC,99,1023.38,274.40,32.15,1.42,0.44,0.00,4.69,6.31
2020-10-12 22:38:25 UTC,100,985.24,268.09,38.40,1.14,0.00,0.00,4.45,6.03
2020-10-12 22:40:26 UTC,101,871.98,227.66,23.76,0.37,0.00,0.00,3.53,4.54
2020-10-12 22:42:25 UTC,102,845.90,221.73,29.88,0.97,0.43,0.00,3.43,5.02
2020-10-12 22:44:27 UTC,103,664.63,171.75,21.93,1.82,0.77,0.39,2.33,3.91
2020-10-12 22:46:27 UTC,104,665.28,177.00,27.98,1.24,0.00,0.00,2.31,3.53
2020-10-12 22:48:25 UTC,105,624.26,165.33,24.69,1.79,0.48,0.00,2.36,4.10
2020-10-12 22:50:25 UTC,106,588.31,168.64,23.29,2.81,0.64,0.47,2.63,4.22
2020-10-12 22:52:24 UTC,107,466.32,126.33,20.86,0.81,0.32,0.00,1.30,2.49
2020-10-12 22:54:27 UTC,108,448.58,112.77,15.96,1.82,0.35,0.35,0.95,2.12
2020-10-12 22:56:24 UTC,109,368.65,97.38,12.33,1.63,0.50,0.50,1.18,2.15,
2020-10-16 11:56:06 UTC,110,583.97,156.50,29.69,3.41,0.52,0.17,1.78,3.76
2020-10-16 11:57:58 UTC,111,651.74,173.51,28.30,2.42,1.09,0.28,2.33,4.19
2020-10-16 11:59:56 UTC,112,629.14,171.71,26.47,1.83,0.00,0.00,1.95,3.61
2020-10-16 12:01:53 UTC,113,571.55,154.52,29.82,0.70,0.00,0.00,1.87,3.37
2020-10-16 12:03:53 UTC,114,431.16,119.47,17.12,2.18,0.49,0.49,1.09,2.32
2020-10-16 12:05:57 UTC,115,493.09,128.24,18.07,1.93,0.69,0.48,1.10,2.62
2020-10-16 12:07:55 UTC,116,537.26,144.25,25.02,2.04,0.67,0.00,1.65,3.23
